Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 02/18  13:00:00,889213221.574473,103502640.093707,1503887.83548641,0.0,226391112.532972,149046913.354247,625973935.216517,579827671.122513,37827000.,8319264.09400479 
 02/18  14:00:00,881085696.186773,103502640.093707,1391682.74860276,0.0,226391112.532972,149046913.354247,639630798.592857,597607705.289284,37827000.,4196093.30357208 
 02/18  15:00:00,869158074.163655,103502640.093707,1446658.13511985,0.0,226391112.532972,149046913.354247,637659061.917531,595636878.548281,37827000.,4195183.36925052 
 02/18  16:00:00,859275881.09395,103502640.093707,1532180.6851632,0.0,226391112.532972,149046913.354247,635643432.696229,589499147.311794,37827000.,8317285.38443502 
 02/18  17:00:00,860024812.301098,103502640.093707,1612481.5770212,0.0,226391112.532972,149046913.354247,628167713.554916,586145713.181538,37827000.,4195000.37337742 
 02/18  18:00:00,895086177.525696,103502640.093707,1542960.70021026,0.0,226391112.532972,149046913.354247,643151165.118274,601129673.488252,37827000.,4194491.63002223 
 02/18  19:00:00,846827782.819339,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,721314437.440917,687698664.113013,29421000.,4194773.32790373 
 02/18  20:00:00,687500148.136706,103502640.093707,0.0,0.0,75463704.1776574,83642240.7523595,762031982.66816,736822811.613945,21015000.,4194171.05421542 
 02/18  21:00:00,647746933.698944,103502640.093707,0.0,0.0,75463704.1776574,83642240.7523595,773252691.036047,748044539.487712,21015000.,4193151.54833454 
 02/18  22:00:00,489102648.720144,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,652929723.507466,640248723.507466,12609000.,72000. 
 02/18  23:00:00,324643192.710404,0.0,0.0,0.0,12577284.0296096,24526752.2257078,10496997.3709731,0.0,6304500.,4192497.37097313 
 02/18  24:00:00,447420817.612298,0.0,0.0,0.0,12577284.0296096,24526752.2257078,6376500.,0.0,6304500.,72000. 
 02/19  01:00:00,336698635.613107,0.0,0.0,0.0,12577284.0296096,24526752.2257078,10496045.2472387,0.0,6304500.,4191545.24723872 
 02/19  02:00:00,306816288.030048,0.0,0.0,0.0,12577284.0296096,24526752.2257078,6376500.,0.0,6304500.,72000. 
 02/19  03:00:00,301435244.396993,0.0,0.0,0.0,12577284.0296096,24526752.2257078,10496079.4803165,0.0,6304500.,4191579.48031654 
 02/19  04:00:00,296866751.092761,0.0,0.0,0.0,12577284.0296096,24526752.2257078,6376500.,0.0,6304500.,72000. 
 02/19  05:00:00,316704773.75408,0.0,0.0,0.0,12577284.0296096,24526752.2257078,6376500.,0.0,6304500.,72000. 
 02/19  06:00:00,311712528.515483,0.0,0.0,0.0,12577284.0296096,24526752.2257078,10495853.6758336,0.0,6304500.,4191353.6758336 
 02/19  07:00:00,444500771.849336,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1425833895.58853,1413152895.58853,12609000.,72000. 
 02/19  08:00:00,443575898.489017,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1299530235.43945,1286849235.43945,12609000.,72000. 
 02/19  09:00:00,567270404.443658,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1175972705.29457,1159171907.27316,12609000.,4191798.0214093 
 02/19  10:00:00,466163331.286172,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1156067341.57881,1143386341.57881,12609000.,72000. 
 02/19  11:00:00,589901580.49838,103502640.093707,0.0,0.0,100618272.236877,99993408.9028314,1041012752.07469,1011601479.50853,25218000.,4193272.56616727 
 02/19  12:00:00,702536778.326537,103502640.093707,0.0,0.0,100618272.236877,99993408.9028314,977696690.497662,948285142.925512,25218000.,4193547.57215024 
 02/19  13:00:00,730294164.867759,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,882403873.346917,844586270.638798,33624000.,4193602.70811867 
 02/19  14:00:00,721082441.694264,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,827863179.519132,790044926.091283,33624000.,4194253.42784897 
 02/19  15:00:00,704248353.57801,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,791715957.807656,753898100.138294,33624000.,4193857.66936198 
 02/19  16:00:00,690512189.4909,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,816221076.432338,778403375.301412,33624000.,4193701.13092616 
 02/19  17:00:00,689301093.015415,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,852269012.209944,814451275.212452,33624000.,4193736.99749256 
 02/19  18:00:00,622032375.544047,103502640.093707,0.0,0.0,100618272.236877,99993408.9028314,1024284023.91246,994871976.306924,25218000.,4194047.60553142 
 02/19  19:00:00,655776600.55123,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1143217649.5042,1126333649.5042,16812000.,72000. 
 02/19  20:00:00,582711098.013308,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1216677416.15474,1195672133.02217,16812000.,4193283.13257271 
 02/19  21:00:00,551830216.729863,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1250379578.94402,1229375053.81659,16812000.,4192525.12742478 
 02/19  22:00:00,500557058.084711,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1119366953.55873,1102482953.55873,16812000.,72000. 
 02/19  23:00:00,278150885.678908,0.0,0.0,0.0,12577284.0296096,24526752.2257078,10496459.974489,0.0,6304500.,4191959.97448898 
 02/19  24:00:00,406742260.487182,0.0,0.0,0.0,12577284.0296096,24526752.2257078,6376500.,0.0,6304500.,72000. 
 02/20  01:00:00,294848262.802233,0.0,0.0,0.0,12577284.0296096,24526752.2257078,10496048.9517975,0.0,6304500.,4191548.95179752 
 02/20  02:00:00,301226525.017687,29526183.8998167,0.0,0.0,12577284.0296096,24526752.2257078,60020258.4640072,53643758.4640072,6304500.,72000. 
 02/20  03:00:00,301706946.076749,29526183.8998167,0.0,0.0,12577284.0296096,24526752.2257078,69234437.118528,62857937.118528,6304500.,72000. 
 02/20  04:00:00,315982999.26833,44289275.849725,0.0,0.0,12577284.0296096,24526752.2257078,125517007.17964,115020953.441989,6304500.,4191553.73765139 
 02/20  05:00:00,339980768.39282,44289275.849725,0.0,0.0,12577284.0296096,24526752.2257078,126927140.121657,120550640.121657,6304500.,72000. 
 02/20  06:00:00,325438756.671841,31345391.0217494,0.0,0.0,12577284.0296096,24526752.2257078,98082543.3970873,91706043.3970873,6304500.,72000. 
 02/20  07:00:00,433491684.204548,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1761043730.10497,1744243011.79575,12609000.,4191718.30921934 
 02/20  08:00:00,430038628.755752,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1527761819.17443,1515080819.17443,12609000.,72000. 
 02/20  09:00:00,558800456.583588,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1277930072.60554,1261129019.56911,12609000.,4192053.03642982 
 02/20  10:00:00,463452408.308757,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1145907163.02906,1133226163.02906,12609000.,72000. 
 02/20  11:00:00,592804221.599817,103502640.093707,0.0,0.0,100618272.236877,99993408.9028314,960900581.742479,931488868.390895,25218000.,4193713.35158401 
 02/20  12:00:00,705327065.133911,103502640.093707,0.0,0.0,100618272.236877,99993408.9028314,845950769.742443,816539427.317953,25218000.,4193342.42448971 
 02/20  13:00:00,734693562.880902,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,729952087.490481,692133809.521569,33624000.,4194277.96891247 
 02/20  14:00:00,727520234.887649,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,669981547.762561,632163416.87984,33624000.,4194130.88272117 
 02/20  15:00:00,713657773.987635,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,658266713.419369,620449012.473552,33624000.,4193700.94581718 
 02/20  16:00:00,701876590.973496,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,672971084.302423,635153523.688981,33624000.,4193560.61344185 
 02/20  17:00:00,699582355.868518,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,696523633.63165,662827633.63165,33624000.,72000. 
 02/20  18:00:00,628671077.554211,103502640.093707,0.0,0.0,100618272.236877,99993408.9028314,841212767.559248,811800589.603284,25218000.,4194177.95596404 
 02/20  19:00:00,665445140.594004,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,900569283.843539,879564208.428368,16812000.,4193075.41517063 
 02/20  20:00:00,597570564.142808,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,919128361.952748,898123354.375611,16812000.,4193007.57713672 
 02/20  21:00:00,567927974.30023,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,917341425.549114,896336734.955942,16812000.,4192690.59317185 
 02/20  22:00:00,512808983.380983,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,832925444.978401,816041444.978401,16812000.,72000. 
 02/20  23:00:00,292768421.297799,0.0,0.0,0.0,12577284.0296096,24526752.2257078,10496302.3460047,0.0,6304500.,4191802.34600473 
 02/20  24:00:00,419940765.832706,0.0,0.0,0.0,12577284.0296096,24526752.2257078,6376500.,0.0,6304500.,72000. 
 02/21  01:00:00,318298203.9714,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/21  02:00:00,291328166.594565,0.0,0.0,0.0,12577284.0296096,32702336.3009438,12597365.1593622,0.0,8406000.,4191365.15936222 
 02/21  03:00:00,287823966.150225,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/21  04:00:00,285462328.473083,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/21  05:00:00,364808129.119205,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/21  06:00:00,394158807.489285,29526183.8998167,0.0,0.0,12577284.0296096,32702336.3009438,53012662.927023,40415319.4387957,8406000.,4191343.48822725 
 02/21  07:00:00,535695496.473989,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1291024529.42387,1274140529.42387,16812000.,72000. 
 02/21  08:00:00,519391842.348899,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1139576415.82958,1118572034.79203,16812000.,4192381.03755292 
 02/21  09:00:00,765245395.753255,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,935936788.062183,906443788.062183,29421000.,72000. 
 02/21  10:00:00,858131302.237313,103502640.093707,81709.4247733684,0.0,226391112.532972,149046913.354247,748970089.798572,706949255.35037,37827000.,4193834.44820187 
 02/21  11:00:00,827277327.266757,103502640.093707,237871.729963422,0.0,226391112.532972,149046913.354247,670563859.446569,628542237.322678,37827000.,4194622.12389127 
 02/21  12:00:00,940747733.189916,103502640.093707,1542062.78950599,0.0,226391112.532972,149046913.354247,589576011.445612,543430125.527435,37827000.,8318885.9181772 
 02/21  13:00:00,875904935.666699,103502640.093707,2224222.77219679,0.0,226391112.532972,149046913.354247,555724950.578741,513701704.606897,37827000.,4196245.97184436 
 02/21  14:00:00,866378825.699565,103502640.093707,2399359.33463734,0.0,226391112.532972,149046913.354247,559666629.941421,513519502.105098,37827000.,8320127.83632244 
 02/21  15:00:00,851776998.634739,103502640.093707,1956584.77048822,0.0,226391112.532972,149046913.354247,604434973.541628,562412370.699366,37827000.,4195602.84226236 
 02/21  16:00:00,843102138.30708,103502640.093707,1730866.01926525,0.0,226391112.532972,149046913.354247,626456170.881714,584434426.180934,37827000.,4194744.7007805 
 02/21  17:00:00,845536246.466692,103502640.093707,1424899.75432572,0.0,226391112.532972,149046913.354247,658945074.664525,616923709.418945,37827000.,4194365.2455799 
 02/21  18:00:00,881390472.531023,103502640.093707,1030109.09892339,0.0,226391112.532972,149046913.354247,702227927.409475,660205926.231615,37827000.,4195001.1778595 
 02/21  19:00:00,883889685.645274,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,748200658.278765,710382496.860373,33624000.,4194161.41839195 
 02/21  20:00:00,803669713.070954,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,798004263.360094,760186569.679201,33624000.,4193693.68089342 
 02/21  21:00:00,711924277.997214,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,824020201.165848,790405135.225592,29421000.,4194065.94025571 
 02/21  22:00:00,508170997.742719,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,721291317.769854,700286389.381584,16812000.,4192928.38826976 
 02/21  23:00:00,314962279.820747,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/21  24:00:00,439928980.802251,0.0,0.0,0.0,12577284.0296096,32702336.3009438,12597621.1183774,0.0,8406000.,4191621.11837738 
 02/22  01:00:00,330266398.235355,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/22  02:00:00,303744533.063046,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/22  03:00:00,301045538.458008,0.0,0.0,0.0,12577284.0296096,32702336.3009438,12597365.3194624,0.0,8406000.,4191365.3194624 
 02/22  04:00:00,297934602.898436,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/22  05:00:00,318786854.009096,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/22  06:00:00,329271026.302715,14763091.9499083,0.0,0.0,12577284.0296096,32702336.3009438,36353203.6594788,23755893.8147567,8406000.,4191309.84472202 
 02/22  07:00:00,480006572.097052,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1310160187.15315,1293276187.15315,16812000.,72000. 
 02/22  08:00:00,491155732.007692,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1213556194.89469,1196672194.89469,16812000.,72000. 
 02/22  09:00:00,763886697.859753,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,1115220479.30762,1081606475.26731,29421000.,4193004.0403069 
 02/22  10:00:00,853255960.004909,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1017317177.68,975296653.859885,37827000.,4193523.82011663 
 02/22  11:00:00,817344314.681933,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1001286774.80963,959265700.095718,37827000.,4194074.71391519 
 02/22  12:00:00,926226288.889158,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,969827985.002185,927804998.973966,37827000.,4195986.02821915 
 02/22  13:00:00,853188294.890353,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,935241497.760657,889094245.376313,37827000.,8320252.38434304 
 02/22  14:00:00,840035896.353319,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,921578035.819893,879555076.890944,37827000.,4195958.92894889 
 02/22  15:00:00,821231624.594151,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,918614610.933601,872469276.6244,37827000.,8318334.30920134 
 02/22  16:00:00,807598927.153931,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,915058374.458827,873036234.16972,37827000.,4195140.28910672 
 02/22  17:00:00,807182764.92884,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,958703633.137663,916681857.841922,37827000.,4194775.29574134 
 02/22  18:00:00,843405193.252634,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1014638024.7648,972616579.14097,37827000.,4194445.62383131 
 02/22  19:00:00,853119057.631586,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,1067923836.39584,1030105334.02065,33624000.,4194502.37519063 
 02/22  20:00:00,793914582.649175,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,1118115009.60509,1080297111.4281,33624000.,4193898.17699439 
 02/22  21:00:00,704926240.77786,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,1154346543.4627,1120732036.54427,29421000.,4193506.91842835 
 02/22  22:00:00,500131128.840249,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1089672850.86314,1068668196.74899,16812000.,4192654.11415532 
 02/22  23:00:00,285427598.093662,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/22  24:00:00,414482006.2834,0.0,0.0,0.0,12577284.0296096,32702336.3009438,12597706.9486606,0.0,8406000.,4191706.94866063 
 02/23  01:00:00,330625645.189604,29526183.8998167,0.0,0.0,12577284.0296096,32702336.3009438,87519934.2810073,79041934.2810073,8406000.,72000. 
 02/23  02:00:00,309240345.665321,30132586.2737943,0.0,0.0,12577284.0296096,32702336.3009438,105028776.128396,96550776.1283961,8406000.,72000. 
 02/23  03:00:00,328064538.820982,49861411.1539663,0.0,0.0,12577284.0296096,32702336.3009438,195077724.044197,182480237.788345,8406000.,4191486.25585259 
 02/23  04:00:00,339444907.537791,60938700.3268117,0.0,0.0,12577284.0296096,32702336.3009438,213315850.695612,204837850.695612,8406000.,72000. 
 02/23  05:00:00,351901769.657327,49784353.2967278,0.0,0.0,12577284.0296096,32702336.3009438,182081241.186469,173603241.186469,8406000.,72000. 
 02/23  06:00:00,361112911.841198,61403467.0341569,0.0,0.0,12577284.0296096,32702336.3009438,288972691.975608,280494691.975608,8406000.,72000. 
 02/23  07:00:00,471768556.508691,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1978156884.38371,1957153441.23978,16812000.,4191443.14392934 
 02/23  08:00:00,479105691.009874,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1770568243.5805,1753684243.5805,16812000.,72000. 
 02/23  09:00:00,753852214.483078,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,1579844571.80199,1546230551.17596,29421000.,4193020.62603108 
 02/23  10:00:00,840410265.336317,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1385971012.32343,1343950320.86697,37827000.,4193691.4564629 
 02/23  11:00:00,805238996.6671,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1286430936.63009,1244409543.74338,37827000.,4194392.88671111 
 02/23  12:00:00,916618357.589306,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1210086890.70632,1168064468.79244,37827000.,4195421.91388049 
 02/23  13:00:00,843827334.098556,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1176667760.15401,1130520402.81545,37827000.,8320357.33856315 
 02/23  14:00:00,831684470.123729,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1143518742.26534,1101495130.32638,37827000.,4196611.93895571 
 02/23  15:00:00,817974890.104431,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1142280569.87769,1100258854.74893,37827000.,4194715.1287579 
 02/23  16:00:00,805688688.383746,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1136259533.40955,1090114904.2735,37827000.,8317629.13604513 
 02/23  17:00:00,805709875.117891,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1152145898.10184,1110123728.15119,37827000.,4195169.9506419 
 02/23  18:00:00,842324884.458286,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1179686736.00427,1137664881.11124,37827000.,4194854.89302381 
 02/23  19:00:00,852711597.138373,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,1204410817.89842,1166591991.52166,33624000.,4194826.3767604 
 02/23  20:00:00,794485074.731623,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,1257419975.66348,1219601890.30025,33624000.,4194085.36323544 
 02/23  21:00:00,704491786.646227,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,1304392250.24348,1270777574.01373,29421000.,4193676.2297467 
 02/23  22:00:00,499906008.366283,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1248799406.66807,1227794752.64348,16812000.,4192654.02458556 
 02/23  23:00:00,284687383.789058,0.0,0.0,0.0,12577284.0296096,32702336.3009438,8478000.,0.0,8406000.,72000. 
 02/23  24:00:00,428879023.387607,14763091.9499083,0.0,0.0,12577284.0296096,32702336.3009438,57069599.177863,48591599.177863,8406000.,72000. 
 02/24  01:00:00,346492462.378429,45097812.3483618,0.0,0.0,12577284.0296096,32702336.3009438,166585621.500393,153988191.319958,8406000.,4191430.18043513 
 02/24  02:00:00,322318328.456479,43638032.5384017,0.0,0.0,12577284.0296096,32702336.3009438,136295276.892559,127817276.892559,8406000.,72000. 
 02/24  03:00:00,338425520.784291,60355474.2966638,0.0,0.0,12577284.0296096,32702336.3009438,209213013.09272,200735013.09272,8406000.,72000. 
 02/24  04:00:00,339529950.299588,60938700.3268117,0.0,0.0,12577284.0296096,32702336.3009438,218230484.360453,205633082.968985,8406000.,4191401.39146801 
 02/24  05:00:00,409323905.90473,49784353.2967278,0.0,0.0,12577284.0296096,32702336.3009438,173367762.772484,164889762.772484,8406000.,72000. 
 02/24  06:00:00,420283132.107362,61403467.0341569,0.0,0.0,12577284.0296096,32702336.3009438,253011657.17955,244533657.17955,8406000.,72000. 
 02/24  07:00:00,531547767.313918,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1870490607.30164,1849487158.12467,16812000.,4191449.17696502 
 02/24  08:00:00,512522556.982977,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1687079292.70636,1670195292.70636,16812000.,72000. 
 02/24  09:00:00,754295584.581482,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,1552773939.48559,1519159924.2807,29421000.,4193015.20489506 
 02/24  10:00:00,840801849.707931,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1415557041.87231,1373536205.33074,37827000.,4193836.54156231 
 02/24  11:00:00,805651090.13739,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1347069396.28446,1305047708.22851,37827000.,4194688.05595106 
 02/24  12:00:00,916865801.994805,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1248646756.03851,1206623771.11086,37827000.,4195984.92765256 
 02/24  13:00:00,844320031.263054,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1188685369.93476,1142537957.80774,37827000.,8320412.12701577 
 02/24  14:00:00,832243657.370636,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1151676838.76762,1109653819.9358,37827000.,4196018.83181462 
 02/24  15:00:00,818429609.856899,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1127500531.32491,1085478374.89802,37827000.,4195156.426892 
 02/24  16:00:00,806087224.99653,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1121095160.94851,1079073694.82554,37827000.,4194466.12296736 
 02/24  17:00:00,805991389.849691,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1155418346.07551,1109273758.21942,37827000.,8317587.85609162 
 02/24  18:00:00,842484622.747292,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1205028022.52058,1163005782.42252,37827000.,4195240.09805991 
 02/24  19:00:00,852655716.317247,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,1288939779.61089,1251121551.40738,33624000.,4194228.20351004 
 02/24  20:00:00,770291409.308259,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,1353012259.66161,1315194772.40819,33624000.,4193487.25341147 
 02/24  21:00:00,682016297.749355,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,1408324468.75611,1374709646.04931,29421000.,4193822.70679949 
 02/24  22:00:00,482654424.370279,103502640.093707,0.0,0.0,50309136.1184383,67291072.6018876,1334555628.37178,1317671628.37178,16812000.,72000. 
 02/24  23:00:00,284283831.869523,0.0,0.0,0.0,12577284.0296096,32702336.3009438,12598213.098144,0.0,8406000.,4192213.098144 
 02/24  24:00:00,443585340.707915,29526183.8998167,0.0,0.0,12577284.0296096,32702336.3009438,95848128.3312634,87370128.3312634,8406000.,72000. 
 02/25  01:00:00,326364394.664275,33395013.8064754,0.0,0.0,12577284.0296096,24526752.2257078,122334918.450834,111838418.634139,6304500.,4191999.81669506 
 02/25  02:00:00,330766373.249833,61403467.0341569,0.0,0.0,12577284.0296096,24526752.2257078,204753260.236366,198376760.236366,6304500.,72000. 
 02/25  03:00:00,331073550.258702,60938700.3268117,0.0,0.0,12577284.0296096,24526752.2257078,233547225.765538,227170725.765538,6304500.,72000. 
 02/25  04:00:00,319864738.431202,49784353.2967278,0.0,0.0,12577284.0296096,24526752.2257078,202114456.305646,191618348.110057,6304500.,4191608.19558881 
 02/25  05:00:00,354295664.159383,61403467.0341569,0.0,0.0,12577284.0296096,24526752.2257078,310215082.091989,303838582.091989,6304500.,72000. 
 02/25  06:00:00,353844202.739995,61890523.1268025,0.0,0.0,12577284.0296096,24526752.2257078,328850584.711221,318354482.562892,6304500.,4191602.14832843 
 02/25  07:00:00,420556821.562669,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,2116758113.35399,2104077113.35399,12609000.,72000. 
 02/25  08:00:00,427787740.406353,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1947026090.43556,1930224664.56353,12609000.,4192425.87202245 
 02/25  09:00:00,654842945.449057,103502640.093707,0.0,0.0,75463704.1776574,83642240.7523595,1733357507.01347,1712270507.01347,21015000.,72000. 
 02/25  10:00:00,716132292.665979,103502640.093707,0.0,0.0,150927408.355315,132695745.203775,1495391199.41569,1457573930.96824,33624000.,4193268.44745483 
 02/25  11:00:00,805271469.543016,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1312973874.21515,1270952750.56551,37827000.,4194123.64964463 
 02/25  12:00:00,916677094.286319,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1195147632.67347,1153124966.20777,37827000.,4195666.46569416 
 02/25  13:00:00,844151692.732543,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1106200612.88619,1060053230.9504,37827000.,8320381.93578807 
 02/25  14:00:00,831943285.850892,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1034874418.29089,992851979.613617,37827000.,4195438.67727166 
 02/25  15:00:00,818310909.863756,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1000684572.35544,958662862.385871,37827000.,4194709.96956373 
 02/25  16:00:00,806078301.792092,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,993414964.104816,947269612.489317,37827000.,8318351.6154987 
 02/25  17:00:00,806052023.641822,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1001777296.02585,959755754.112875,37827000.,4194541.91297826 
 02/25  18:00:00,830440009.53782,103502640.093707,0.0,0.0,226391112.532972,149046913.354247,1049373616.50241,1007351608.31032,37827000.,4195008.19208772 
 02/25  19:00:00,803282323.87624,103502640.093707,0.0,0.0,125772840.296096,116344577.053303,1181123170.18946,1147507817.75571,29421000.,4194352.43374831 
 02/25  20:00:00,638972933.048121,103502640.093707,0.0,0.0,75463704.1776574,83642240.7523595,1287698161.7115,1262489281.38173,21015000.,4193880.32976823 
 02/25  21:00:00,602083687.247007,103502640.093707,0.0,0.0,75463704.1776574,83642240.7523595,1325870960.12042,1300662307.2943,21015000.,4193652.82612115 
 02/25  22:00:00,448723946.750537,103502640.093707,0.0,0.0,25154568.0592191,50939904.4514157,1251839105.9794,1235037390.36297,12609000.,4192715.61643753 
 02/25  23:00:00,276655310.73664,0.0,0.0,0.0,12577284.0296096,24526752.2257078,6376500.,0.0,6304500.,72000. 
