Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 01/17  19:00:00,1326904498.37748,259926449.130483,0.0,0.0,795167668.8,191659478.4,2317700199.83129,2138616561.83934,17403336.,161680301.991949 
 01/17  20:00:00,1326844501.87899,259926449.130483,0.0,0.0,795167668.8,191659478.4,2304846320.31442,2224839072.64017,17403336.,62603911.6742553 
 01/17  21:00:00,1326902222.97829,259926449.130483,0.0,0.0,795167668.8,191659478.4,2418967415.29043,2370267724.37059,17403336.,31296354.9198332 
 01/17  22:00:00,422974936.053451,0.0,0.0,0.0,156648030.7536,189143078.4,48699778.7215027,0.0,17403336.,31296442.7215027 
 01/17  23:00:00,423287003.426299,0.0,0.0,0.0,156648030.7536,189143078.4,48547518.6270454,0.0,17403336.,31144182.6270453 
 01/17  24:00:00,426946341.635431,0.0,0.0,0.0,156648030.7536,189143078.4,48502740.6954705,0.0,17403336.,31099404.6954705 
 01/18  01:00:00,423495513.159891,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/18  02:00:00,423515142.03071,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/18  03:00:00,423499396.807058,0.0,0.0,0.0,156648030.7536,189143078.4,48436635.1206073,0.0,17403336.,31033299.1206073 
 01/18  04:00:00,423484691.471973,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/18  05:00:00,425036535.641609,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/18  06:00:00,424941524.007137,0.0,0.0,0.0,156648030.7536,189143078.4,48443186.2789572,0.0,17403336.,31039850.2789572 
 01/18  07:00:00,690028242.472224,259926449.130483,0.0,0.0,156648030.7536,191659478.4,4237913004.15656,4220437668.15656,17403336.,72000. 
 01/18  08:00:00,1285026057.70232,259926449.130483,0.0,0.0,795167668.8,191659478.4,3351170040.27066,3238552461.88084,17403336.,95214242.3898192 
 01/18  09:00:00,1595794475.53614,259926449.130483,7138.42952717894,0.0,795167668.8,524349514.918681,2859299674.71237,2600777358.40578,130525020.,127997296.306592 
 01/18  10:00:00,1595982963.68236,259926449.130483,8584.22612205716,0.0,795167668.8,524349514.918681,2955644853.9935,2630656058.08946,130525020.,194463775.904044 
 01/18  11:00:00,1617649263.23027,259926449.130483,5714.07631268914,0.0,795167668.8,545953921.318681,3075409735.84964,2732400531.8414,174033360.,168975844.00824 
 01/18  12:00:00,1621268939.80023,260015749.767077,0.0,0.0,795167668.8,545953921.318681,3141061181.5472,2745561287.56913,174033360.,221466533.978068 
 01/18  13:00:00,1617779662.11472,259933569.135575,0.0,0.0,795167668.8,545953921.318681,3268785798.19869,2898431104.07765,174033360.,196321334.121042 
 01/18  14:00:00,1596397938.3382,259926449.130483,0.0,0.0,795167668.8,524349514.918681,3558535390.3211,3241973400.11069,87016680.,229545310.210412 
 01/18  15:00:00,1596428392.4663,259926449.130483,0.0,0.0,795167668.8,524349514.918681,3712345544.20076,3441096747.61859,87016680.,184232116.582169 
 01/18  16:00:00,1568190671.52454,259926449.130483,0.0,0.0,795167668.8,496207971.059341,3604450740.43749,3414218331.3637,17403336.,172829073.073789 
 01/18  17:00:00,1571604020.75993,259926449.130483,0.0,0.0,795167668.8,478868630.4,3342274410.6225,3163892146.69872,17403336.,160978927.923788 
 01/18  18:00:00,1327461661.95655,259926449.130483,0.0,0.0,795167668.8,191659478.4,3685753971.26662,3507361062.22861,17403336.,160989573.038008 
 01/18  19:00:00,1327503837.12102,259926449.130483,0.0,0.0,795167668.8,191659478.4,3704882071.22811,3525779858.97887,17403336.,161698876.249243 
 01/18  20:00:00,1328953239.69973,259926449.130483,0.0,0.0,795167668.8,191659478.4,3634178657.93936,3554162875.02792,17403336.,62612446.9114454 
 01/18  21:00:00,1328858320.86998,259926449.130483,0.0,0.0,795167668.8,191659478.4,3647351796.71028,3598654268.30599,17403336.,31294192.4042941 
 01/18  22:00:00,423682263.024143,0.0,0.0,0.0,156648030.7536,189143078.4,48700426.6256425,0.0,17403336.,31297090.6256425 
 01/18  23:00:00,422922880.747797,0.0,0.0,0.0,156648030.7536,189143078.4,48548291.1698023,0.0,17403336.,31144955.1698023 
 01/18  24:00:00,426802054.591824,0.0,0.0,0.0,156648030.7536,189143078.4,48502736.5052541,0.0,17403336.,31099400.5052541 
 01/19  01:00:00,423170483.8558,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/19  02:00:00,423206632.275394,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/19  03:00:00,423184558.400849,0.0,0.0,0.0,156648030.7536,189143078.4,48442591.0399091,0.0,17403336.,31039255.0399091 
 01/19  04:00:00,423140503.843526,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/19  05:00:00,424617616.304937,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/19  06:00:00,424505633.139968,0.0,0.0,0.0,156648030.7536,189143078.4,48443539.1057328,0.0,17403336.,31040203.1057328 
 01/19  07:00:00,691937299.608095,259926449.130483,0.0,0.0,156648030.7536,191659478.4,6088569365.95172,6071094029.95172,17403336.,72000. 
 01/19  08:00:00,1275188393.18519,259926449.130483,0.0,0.0,795167668.8,191659478.4,5076296469.01403,4963676167.21798,17403336.,95216965.7960481 
 01/19  09:00:00,1596374267.294,259926449.130483,4817.79654984346,0.0,795167668.8,524349514.918681,4461827609.05933,4203308748.80642,130525020.,127993840.252915 
 01/19  10:00:00,1596552290.3374,259926449.130483,6111.80596870661,0.0,795167668.8,524349514.918681,4448387851.12407,4123400666.3061,130525020.,194462164.817971 
 01/19  11:00:00,1618263604.40781,259926449.130483,4390.16524297856,0.0,795167668.8,545953921.318681,4484992483.89322,4148654143.14671,174033360.,162304980.746504 
 01/19  12:00:00,1621985409.19348,259926449.130483,0.0,0.0,795167668.8,545953921.318681,4446991424.3856,4044681016.50228,174033360.,228277047.883325 
 01/19  13:00:00,1618292791.72474,259926449.130483,0.0,0.0,795167668.8,545953921.318681,4373630593.0006,4003274242.8022,174033360.,196322990.198405 
 01/19  14:00:00,1596869439.85216,259926449.130483,0.0,0.0,795167668.8,524349514.918681,4497968278.4497,4181392029.98877,87016680.,229559568.460937 
 01/19  15:00:00,1596948463.02286,259926449.130483,0.0,0.0,795167668.8,524349514.918681,4591192240.63301,4342060759.61999,87016680.,162114801.013022 
 01/19  16:00:00,1568692815.72004,259926449.130483,0.0,0.0,795167668.8,496207971.059341,4438989624.28072,4226565602.58965,17403336.,195020685.691079 
 01/19  17:00:00,1572129512.57868,259926449.130483,0.0,0.0,795167668.8,478868630.4,4101631683.2014,3923220067.34801,17403336.,161008279.853384 
 01/19  18:00:00,1328085595.95412,259926449.130483,0.0,0.0,795167668.8,191659478.4,4484431251.87362,4306027016.10035,17403336.,161000899.773279 
 01/19  19:00:00,1328137454.19131,259926449.130483,0.0,0.0,795167668.8,191659478.4,4526138787.38811,4347026963.64262,17403336.,161708487.745491 
 01/19  20:00:00,1329601026.63727,259926449.130483,0.0,0.0,795167668.8,191659478.4,4470589133.27246,4390573503.89263,17403336.,62612293.3798217 
 01/19  21:00:00,1329639113.47855,259926449.130483,0.0,0.0,795167668.8,191659478.4,4600827179.90055,4552129741.80745,17403336.,31294102.0931059 
 01/19  22:00:00,423416642.561894,0.0,0.0,0.0,156648030.7536,189143078.4,48700358.3232491,0.0,17403336.,31297022.3232491 
 01/19  23:00:00,422712297.649791,0.0,0.0,0.0,156648030.7536,189143078.4,48548060.3835743,0.0,17403336.,31144724.3835743 
 01/19  24:00:00,426688625.608159,0.0,0.0,0.0,156648030.7536,189143078.4,48502479.4481547,0.0,17403336.,31099143.4481547 
 01/20  01:00:00,426616910.50803,3661626.54842745,0.0,0.0,156648030.7536,189143078.4,19631112.215976,2155776.21597599,17403336.,72000. 
 01/20  02:00:00,427255034.168163,4271897.63983203,0.0,0.0,156648030.7536,189143078.4,20443275.2239313,2967939.22393131,17403336.,72000. 
 01/20  03:00:00,429063202.313772,6102710.91404575,0.0,0.0,156648030.7536,189143078.4,52380932.8003865,3937276.81173116,17403336.,31040319.9886554 
 01/20  04:00:00,437171596.065081,14203867.1173354,0.0,0.0,156648030.7536,189143078.4,33527989.1885581,16052653.1885581,17403336.,72000. 
 01/20  05:00:00,446791283.544046,16188173.3553002,0.0,0.0,156648030.7536,189143078.4,37842941.0187425,20367605.0187425,17403336.,72000. 
 01/20  06:00:00,445154152.462536,15762388.8967074,0.0,0.0,156648030.7536,189143078.4,75032579.4410495,26588846.1563441,17403336.,31040397.2847054 
 01/20  07:00:00,699092666.072271,259926449.130483,0.0,0.0,156648030.7536,191659478.4,7906688366.5266,7889213030.5266,17403336.,72000. 
 01/20  08:00:00,1277160204.16243,259926449.130483,0.0,0.0,795167668.8,191659478.4,6380830693.77172,6268208752.22079,17403336.,95218605.5509274 
 01/20  09:00:00,1597657695.51069,259926449.130483,0.0,0.0,795167668.8,524349514.918681,5673958177.72475,5415434360.81684,130525020.,127998796.907901 
 01/20  10:00:00,1597621153.96609,259926449.130483,0.0,0.0,795167668.8,524349514.918681,5516075712.0495,5191077437.11577,130525020.,194473254.933729 
 01/20  11:00:00,1619034752.18488,259926449.130483,3767.26316516149,0.0,795167668.8,545953921.318681,5280298472.67076,4943950060.51533,174033360.,162315052.155426 
 01/20  12:00:00,1622658374.5149,259926449.130483,0.0,0.0,795167668.8,545953921.318681,5113517796.14885,4711200149.92147,174033360.,228284286.227379 
 01/20  13:00:00,1618798538.48116,259926449.130483,0.0,0.0,795167668.8,545953921.318681,4921672367.23569,4551298589.3427,174033360.,196340417.892982 
 01/20  14:00:00,1597031274.82217,259956563.280564,0.0,0.0,795167668.8,524349514.918681,4648951680.17514,4332360353.84242,87016680.,229574646.332717 
 01/20  15:00:00,1597132903.33119,260346116.509332,0.0,0.0,795167668.8,524349514.918681,4284976681.57395,4019908143.51069,87016680.,178051858.063256 
 01/20  16:00:00,1568463306.77432,260171816.450227,0.0,0.0,795167668.8,496207971.059341,3816935260.98226,3620465068.6082,17403336.,179066856.374061 
 01/20  17:00:00,1571729239.86642,259926449.130483,0.0,0.0,795167668.8,478868630.4,3723197252.56462,3544804169.54438,17403336.,160989747.020239 
 01/20  18:00:00,1328148356.10497,259926449.130483,0.0,0.0,795167668.8,191659478.4,4592529282.22437,4414143876.06101,17403336.,160982070.163361 
 01/20  19:00:00,1328445565.81882,259926449.130483,0.0,0.0,795167668.8,191659478.4,4808292622.64625,4629166434.45892,17403336.,161722852.18733 
 01/20  20:00:00,1328395236.96547,259926449.130483,0.0,0.0,795167668.8,191659478.4,4748187192.89577,4668167404.27095,17403336.,62616452.6248248 
 01/20  21:00:00,1328215512.98582,259926449.130483,0.0,0.0,795167668.8,191659478.4,4582834592.92485,4534135103.12169,17403336.,31296153.8031635 
 01/20  22:00:00,422323249.069772,0.0,0.0,0.0,156648030.7536,189143078.4,48700118.4506211,0.0,17403336.,31296782.4506211 
 01/20  23:00:00,422715274.041798,0.0,0.0,0.0,156648030.7536,189143078.4,48546927.68832,0.0,17403336.,31143591.68832 
 01/20  24:00:00,430359490.691483,3661626.54842745,0.0,0.0,156648030.7536,189143078.4,50592035.6938829,2088746.29540232,17403336.,31099953.3984806 
 01/21  01:00:00,427239922.821197,4271897.63983203,0.0,0.0,156648030.7536,189143078.4,20407638.0012042,2932302.00120424,17403336.,72000. 
 01/21  02:00:00,429061011.510446,6102710.91404575,0.0,0.0,156648030.7536,189143078.4,21181304.9673094,3705968.96730943,17403336.,72000. 
 01/21  03:00:00,427814063.913425,4882168.7312366,0.0,0.0,156648030.7536,189143078.4,21022029.8955268,3546693.89552678,17403336.,72000. 
 01/21  04:00:00,429013755.769843,6102710.91404575,0.0,0.0,156648030.7536,189143078.4,52960723.3055934,4547201.39230864,17403336.,31010185.9132848 
 01/21  05:00:00,434633211.908817,10186119.5540984,0.0,0.0,156648030.7536,189143078.4,27774297.0751864,10298961.0751864,17403336.,72000. 
 01/21  06:00:00,438064241.145267,13722493.8057905,0.0,0.0,156648030.7536,189143078.4,33654918.8317844,16179582.8317844,17403336.,72000. 
 01/21  07:00:00,440716865.052756,16273976.418514,0.0,0.0,156648030.7536,189143078.4,40637292.772131,23161956.772131,17403336.,72000. 
 01/21  08:00:00,383263088.572905,13077583.562201,0.0,0.0,156648030.7536,189143078.4,32582127.949516,15106791.949516,17403336.,72000. 
 01/21  09:00:00,370645718.876602,11103348.3174351,0.0,0.0,156648030.7536,189143078.4,60131207.7830956,11717842.582575,17403336.,31010029.2005206 
 01/21  10:00:00,365462141.571414,5649550.01394651,0.0,0.0,156648030.7536,189143078.4,22677322.2268675,5201986.22686753,17403336.,72000. 
 01/21  11:00:00,361158538.227351,1220542.18280915,0.0,0.0,156648030.7536,189143078.4,81282363.829596,979493.933479032,17403336.,62899533.896117 
 01/21  12:00:00,363166620.104358,0.0,0.0,0.0,156648030.7536,189143078.4,48597715.0192445,0.0,17403336.,31194379.0192445 
 01/21  13:00:00,359958107.407545,0.0,0.0,0.0,156648030.7536,189143078.4,48596119.3334949,0.0,17403336.,31192783.3334949 
 01/21  14:00:00,360310544.961625,0.0,0.0,0.0,156648030.7536,189143078.4,48565985.5699035,0.0,17403336.,31162649.5699035 
 01/21  15:00:00,360552994.066765,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/21  16:00:00,360459814.127799,0.0,0.0,0.0,156648030.7536,189143078.4,48568267.661619,0.0,17403336.,31164931.661619 
 01/21  17:00:00,381227830.943484,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/21  18:00:00,423951211.936908,0.0,0.0,0.0,156648030.7536,189143078.4,48413429.2928636,0.0,17403336.,31010093.2928636 
 01/21  19:00:00,423593487.386052,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/21  20:00:00,424983047.03392,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/21  21:00:00,424849775.694178,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/21  22:00:00,427793213.076486,3661626.54842745,0.0,0.0,156648030.7536,189143078.4,147000137.592913,2162817.76571389,17403336.,127433983.827199 
 01/21  23:00:00,435140200.719107,12212326.4242621,0.0,0.0,156648030.7536,189143078.4,26678810.8066081,9203474.80660809,17403336.,72000. 
 01/21  24:00:00,442162587.218003,15762388.8967074,0.0,0.0,156648030.7536,189143078.4,34833839.4436179,17358503.4436178,17403336.,72000. 
 01/22  01:00:00,439069206.78828,16188173.3553002,0.0,0.0,156648030.7536,189143078.4,69470475.2505652,21063117.9313525,17403336.,31004021.3192127 
 01/22  02:00:00,438646151.794672,15762388.8967074,0.0,0.0,156648030.7536,189143078.4,41907234.062163,24431898.062163,17403336.,72000. 
 01/22  03:00:00,439059651.151147,16188173.3553002,0.0,0.0,156648030.7536,189143078.4,55007701.8218798,37532365.8218798,17403336.,72000. 
 01/22  04:00:00,438593467.222193,15762388.8967074,0.0,0.0,156648030.7536,189143078.4,65498578.815509,48023242.815509,17403336.,72000. 
 01/22  05:00:00,440541911.810106,16188173.3553002,0.0,0.0,156648030.7536,189143078.4,67311044.1670011,49835708.1670011,17403336.,72000. 
 01/22  06:00:00,440028705.194444,15762388.8967074,0.0,0.0,156648030.7536,189143078.4,109414583.449985,61007096.4276043,17403336.,31004151.0223807 
 01/22  07:00:00,440590561.27726,16188173.3553002,0.0,0.0,156648030.7536,189143078.4,88896438.0141934,71421102.0141934,17403336.,72000. 
 01/22  08:00:00,385877869.703001,15762388.8967074,0.0,0.0,156648030.7536,189143078.4,77793958.8451256,60318622.8451256,17403336.,72000. 
 01/22  09:00:00,375529682.059984,16188173.3553002,0.0,0.0,156648030.7536,189143078.4,77875079.6092594,60399743.6092594,17403336.,72000. 
 01/22  10:00:00,375181751.460251,15762388.8967074,0.0,0.0,156648030.7536,189143078.4,98469981.7228086,50026308.9878343,17403336.,31040336.7349743 
 01/22  11:00:00,375585173.467628,16188173.3553002,0.0,0.0,156648030.7536,189143078.4,117504029.842503,37194911.0923253,17403336.,62905782.750178 
 01/22  12:00:00,377302074.392819,14541846.7138983,0.0,0.0,156648030.7536,189143078.4,77214370.6708848,28618963.5908593,17403336.,31192071.0800256 
 01/22  13:00:00,372271345.69217,13021801.5242099,0.0,0.0,156648030.7536,189143078.4,69169239.7305263,20570621.1092819,17403336.,31195282.6212444 
 01/22  14:00:00,368245595.085425,8704357.76905469,0.0,0.0,156648030.7536,189143078.4,59329747.5771625,10730745.4322186,17403336.,31195666.1449439 
 01/22  15:00:00,362060781.64034,2441084.3656183,0.0,0.0,156648030.7536,189143078.4,19217578.9001054,1742242.90010536,17403336.,72000. 
 01/22  16:00:00,361979247.990884,2441084.3656183,0.0,0.0,156648030.7536,189143078.4,49875236.2059771,1306005.77498972,17403336.,31165894.4309874 
 01/22  17:00:00,383872729.798337,3661626.54842745,0.0,0.0,156648030.7536,189143078.4,20018822.0018644,2543486.00186441,17403336.,72000. 
 01/22  18:00:00,430184818.469995,7090136.416426,0.0,0.0,156648030.7536,189143078.4,57142727.2916072,8729317.34186702,17403336.,31010073.9497402 
 01/22  19:00:00,439127211.729913,16013756.4850228,0.0,0.0,156648030.7536,189143078.4,47208696.7804724,29733360.7804724,17403336.,72000. 
 01/22  20:00:00,439622375.26948,14951106.4136472,0.0,0.0,156648030.7536,189143078.4,64245924.2663369,46770588.2663369,17403336.,72000. 
 01/22  21:00:00,441605016.584546,16999455.8383604,0.0,0.0,156648030.7536,189143078.4,90900367.2411115,73425031.2411115,17403336.,72000. 
 01/22  22:00:00,455486830.586432,31450724.1778376,0.0,0.0,156648030.7536,189143078.4,308206194.88796,163343350.831083,17403336.,127459508.056877 
 01/22  23:00:00,481962243.541498,59089181.9684546,0.0,0.0,156648030.7536,189143078.4,218041271.757971,200565935.757971,17403336.,72000. 
 01/22  24:00:00,472432129.346913,45847291.0604066,0.0,0.0,156648030.7536,189143078.4,309259012.780484,291783676.780484,17403336.,72000. 
 01/23  01:00:00,500465041.21559,77429632.5402685,0.0,0.0,156648030.7536,189143078.4,348948649.043989,300505755.836681,17403336.,31039557.207308 
 01/23  02:00:00,530027564.476041,106856470.040965,0.0,0.0,156648030.7536,189143078.4,397979415.25027,380504079.25027,17403336.,72000. 
 01/23  03:00:00,545816009.27028,122683515.955681,0.0,0.0,156648030.7536,189143078.4,374711019.264113,357235683.264113,17403336.,72000. 
 01/23  04:00:00,515963223.27217,92657163.374638,0.0,0.0,156648030.7536,189143078.4,504609103.068508,456165133.542277,17403336.,31040633.5262318 
 01/23  05:00:00,541539988.838894,116713838.032316,0.0,0.0,156648030.7536,189143078.4,447042042.077396,429566706.077396,17403336.,72000. 
 01/23  06:00:00,553491540.149231,128557592.032164,0.0,0.0,156648030.7536,189143078.4,568471482.753142,550996146.753142,17403336.,72000. 
 01/23  07:00:00,702259042.861879,259926449.130483,0.0,0.0,156648030.7536,191659478.4,10386893691.6012,10338450066.5163,17403336.,31040289.0849433 
 01/23  08:00:00,1286267457.10473,259926449.130483,0.0,0.0,795167668.8,191659478.4,8785894919.36499,8673265214.66788,17403336.,95226368.6971057 
 01/23  09:00:00,1599946016.90736,259926449.130483,0.0,0.0,795167668.8,524349514.918681,6766299224.10797,6507746481.07512,130525020.,128027723.032857 
 01/23  10:00:00,1598155231.55449,259926449.130483,0.0,0.0,795167668.8,524349514.918681,5807391390.90566,5514781181.42216,130525020.,162085189.483502 
 01/23  11:00:00,1618871656.28584,259926449.130483,3960.32298689979,0.0,795167668.8,545953921.318681,5184892631.80015,4816010213.50883,174033360.,194849058.291321 
 01/23  12:00:00,1622061204.8948,259926449.130483,0.0,0.0,795167668.8,545953921.318681,4563159260.33615,4193383512.4639,174033360.,195742387.872256 
 01/23  13:00:00,1618077798.94831,259951732.895232,0.0,0.0,795167668.8,545953921.318681,4185439883.5004,3782267244.21613,174033360.,229139279.284268 
 01/23  14:00:00,1596684614.44848,260203875.452483,0.0,0.0,795167668.8,524349514.918681,3930066034.62535,3613397790.17503,87016680.,229651564.450326 
 01/23  15:00:00,1596958127.38699,260624533.037487,0.0,0.0,795167668.8,524349514.918681,3690948743.44024,3441736378.54387,87016680.,162195684.896366 
 01/23  16:00:00,1568156234.67257,260261928.711199,0.0,0.0,795167668.8,496207971.059341,3300944429.31357,3088506791.95399,17403336.,195034301.359582 
 01/23  17:00:00,1571295790.57826,259926449.130483,0.0,0.0,795167668.8,478868630.4,3186141404.08454,3007703997.0813,17403336.,161034071.003239 
 01/23  18:00:00,1327737168.24677,259926449.130483,0.0,0.0,795167668.8,191659478.4,4290089598.64741,4111670919.91614,17403336.,161015342.731265 
 01/23  19:00:00,1328371373.42943,259926449.130483,0.0,0.0,795167668.8,191659478.4,4849236300.18517,4670080629.08702,17403336.,161752335.09815 
 01/23  20:00:00,1330027115.05778,259926449.130483,0.0,0.0,795167668.8,191659478.4,4888932987.89573,4808919062.17724,17403336.,62610589.7184986 
 01/23  21:00:00,1329977979.65772,259926449.130483,0.0,0.0,795167668.8,191659478.4,4900738186.64849,4852036132.39299,17403336.,31298718.255502 
 01/23  22:00:00,426379671.205966,3051355.45702288,0.0,0.0,156648030.7536,189143078.4,50533713.0063194,1831438.32424491,17403336.,31298938.6820744 
 01/23  23:00:00,426336676.466957,3661626.54842745,0.0,0.0,156648030.7536,189143078.4,51763596.457936,3213798.9572489,17403336.,31146461.5006871 
 01/23  24:00:00,432773164.248097,6102710.91404575,0.0,0.0,156648030.7536,189143078.4,56595298.4061198,8092025.72764574,17403336.,31099936.6784741 
 01/24  01:00:00,427780362.88599,4882168.7312366,0.0,0.0,156648030.7536,189143078.4,26270368.9501149,8795032.95011486,17403336.,72000. 
 01/24  02:00:00,439105563.832623,16191790.5828544,0.0,0.0,156648030.7536,189143078.4,41381195.6817134,23905859.6817134,17403336.,72000. 
 01/24  03:00:00,437089122.248462,14200249.8897812,0.0,0.0,156648030.7536,189143078.4,71608598.3992157,23164838.0932871,17403336.,31040424.3059286 
 01/24  04:00:00,440656509.729783,17750312.3622265,0.0,0.0,156648030.7536,189143078.4,54503121.9697908,37027785.9697909,17403336.,72000. 
 01/24  05:00:00,444731618.069889,14200249.8897812,0.0,0.0,156648030.7536,189143078.4,52361048.8445672,34885712.8445672,17403336.,72000. 
 01/24  06:00:00,447095788.358401,17750312.3622265,0.0,0.0,156648030.7536,189143078.4,102373497.22699,53930514.5062989,17403336.,31039646.7206913 
 01/24  07:00:00,699559148.162017,259926449.130483,0.0,0.0,156648030.7536,191659478.4,7754053468.92378,7736578132.92378,17403336.,72000. 
 01/24  08:00:00,1276941929.67609,259926449.130483,0.0,0.0,795167668.8,191659478.4,5908195121.5484,5795548595.27053,17403336.,95243190.277871 
 01/24  09:00:00,1596913646.49809,259926449.130483,6927.24854910334,0.0,795167668.8,524349514.918681,5005736052.03236,4747171604.08672,130525020.,128039427.945642 
 01/24  10:00:00,1596828485.90621,259926449.130483,6308.06751768637,0.0,795167668.8,524349514.918681,4808242997.63332,4483207842.98206,130525020.,194510134.65126 
 01/24  11:00:00,1618217174.80133,259926449.130483,4432.31152460287,0.0,795167668.8,545953921.318681,4469968216.61844,4133585059.68265,174033360.,162349796.935791 
 01/24  12:00:00,1621738857.88116,259926449.130483,0.0,0.0,795167668.8,545953921.318681,4227379979.52088,3825019152.23977,174033360.,228327467.281106 
 01/24  13:00:00,1617975433.21285,259926449.130483,0.0,0.0,795167668.8,545953921.318681,3965488192.19448,3595055962.32354,174033360.,196398869.870947 
 01/24  14:00:00,1596457682.29215,259926449.130483,0.0,0.0,795167668.8,524349514.918681,3963592550.73973,3646928658.55879,87016680.,229647212.180935 
 01/24  15:00:00,1596423898.75119,259926449.130483,0.0,0.0,795167668.8,524349514.918681,3986730809.20127,3705122598.25184,87016680.,194591530.949434 
 01/24  16:00:00,1568094419.07638,259926449.130483,0.0,0.0,795167668.8,496207971.059341,3700120996.09129,3520198419.84732,17403336.,162519240.243972 
 01/24  17:00:00,1571415665.21864,259926449.130483,0.0,0.0,795167668.8,478868630.4,3220236389.51998,3041795076.55303,17403336.,161037976.966953 
 01/24  18:00:00,1327304344.19083,259926449.130483,0.0,0.0,795167668.8,191659478.4,3491909648.32517,3313470207.67587,17403336.,161036104.649303 
 01/24  19:00:00,1327787016.32941,259926449.130483,0.0,0.0,795167668.8,191659478.4,4146346641.51191,3967208907.09061,17403336.,161734398.421305 
 01/24  20:00:00,1327882910.36087,259926449.130483,0.0,0.0,795167668.8,191659478.4,4262279457.99278,4182258951.69079,17403336.,62617170.3019917 
 01/24  21:00:00,1327723401.1234,259926449.130483,0.0,0.0,795167668.8,191659478.4,3955849999.54783,3907149323.2649,17403336.,31297340.282922 
 01/24  22:00:00,422504673.850246,0.0,0.0,0.0,156648030.7536,189143078.4,79929349.671652,0.0,17403336.,62526013.671652 
 01/24  23:00:00,422863110.814301,0.0,0.0,0.0,156648030.7536,189143078.4,17475336.,0.0,17403336.,72000. 
 01/24  24:00:00,426767859.258638,0.0,0.0,0.0,156648030.7536,189143078.4,48503500.5905073,0.0,17403336.,31100164.5905073 
 01/25  01:00:00,426788371.139972,3661626.54842745,0.0,0.0,156648030.7536,189143078.4,19691024.3761925,2215688.37619254,17403336.,72000. 
 01/25  02:00:00,426821465.677557,3661626.54842745,0.0,0.0,156648030.7536,189143078.4,50750070.2766617,2306267.52108093,17403336.,31040466.7555808 
 01/25  03:00:00,427405814.03383,4271897.63983203,0.0,0.0,156648030.7536,189143078.4,20569976.7359435,3094640.73594346,17403336.,72000. 
 01/25  04:00:00,427952522.252536,4882168.7312366,0.0,0.0,156648030.7536,189143078.4,20888338.2325875,3413002.2325875,17403336.,72000. 
 01/25  05:00:00,429410188.670063,4882168.7312366,0.0,0.0,156648030.7536,189143078.4,53226088.6227918,4783040.06302437,17403336.,31039712.5597674 
 01/25  06:00:00,434791833.326112,10441913.3150017,0.0,0.0,156648030.7536,189143078.4,31699223.3892837,14223887.3892837,17403336.,72000. 
 01/25  07:00:00,695006031.290136,259926449.130483,0.0,0.0,156648030.7536,191659478.4,7316355881.24012,7298880545.24012,17403336.,72000. 
 01/25  08:00:00,1276333718.76929,259926449.130483,0.0,0.0,795167668.8,191659478.4,5844181554.77345,5731527774.11422,17403336.,95250444.6592306 
 01/25  09:00:00,1597044703.31867,259926449.130483,2953.76914310677,0.0,795167668.8,524349514.918681,5192550372.35653,4902001936.1786,130525020.,160023416.17793 
