Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 03/21  03:00:00,2958661964.08036,396248901.447385,1036525736.05073,0.0,410683362.995563,407926009.778861,1485131337.04787,1396782859.2962,20392811.859456,67955665.8922172 
 03/21  04:00:00,3472989426.45223,396248901.447385,1058428879.24157,0.0,767444968.814587,536289837.963264,1415298805.74863,1330435312.06464,20392811.859456,64470681.8245282 
 03/21  05:00:00,3486548241.0502,397253301.06881,1068722734.74023,0.0,767444968.814587,539619837.963264,2084303084.3162,1968849860.78378,50982029.64864,64471193.883778 
 03/21  06:00:00,4559208271.80647,399837468.715257,1124042688.26817,0.0,1244511737.52161,1089404771.51693,1579933937.79903,1413498205.53313,101964059.29728,64471672.9686191 
 03/21  07:00:00,5181584482.1333,401666696.663999,1235857855.49876,0.0,1605427226.18561,1116394962.69773,1544378559.29251,1293594706.04127,152946088.94592,97837764.3053149 
 03/21  08:00:00,5502292105.86189,403329907.196338,1390197621.75412,0.0,1605427226.18561,1116394962.69773,1548218906.47245,1213057847.69201,203928118.59456,131232940.185885 
 03/21  09:00:00,5805219878.04548,404765477.229176,1552566464.09778,0.0,1605427226.18561,1089404771.51693,1439077495.00717,1121253067.92818,152946088.94592,164878338.133068 
 03/21  10:00:00,5950710677.2325,405764392.608569,1685002734.64467,0.0,1605427226.18561,1116394962.69773,1456033605.88892,1035071401.90692,254910148.2432,166052055.738794 
 03/21  11:00:00,6031390037.15488,406584128.152381,1791605761.5419,0.0,1605427226.18561,1116394962.69773,1434055592.48323,979358968.370114,254910148.2432,199786475.869913 
 03/21  12:00:00,5956800137.51564,408273331.52187,1897454043.95329,0.0,1605427226.18561,1116394962.69773,1363949417.95306,943674700.184099,254910148.2432,165364569.525765 
 03/21  13:00:00,6111624641.03996,410957765.980937,1941380581.91548,0.0,1605427226.18561,1089404771.51693,1284998449.30536,914622890.416147,203928118.59456,166447440.294649 
 03/21  14:00:00,6116288434.82931,413316868.46139,1942036666.7465,0.0,1605427226.18561,1089404771.51693,1233938870.66665,881701179.490732,152946088.94592,199291602.229994 
 03/21  15:00:00,6109635499.32004,415131326.543195,1932830078.49717,0.0,1605427226.18561,1089404771.51693,1208436368.4192,838855137.669093,203928118.59456,165653112.155546 
 03/21  16:00:00,6077450521.5429,416246329.535459,1854365165.82892,0.0,1605427226.18561,1116394962.69773,1285700922.09411,848156465.880873,305892177.89184,131652278.3214 
 03/21  17:00:00,5981854668.77074,418080070.056978,1727510136.22077,0.0,1605427226.18561,1116394962.69773,1296049238.81907,892709490.606472,305892177.89184,97447570.3207571 
 03/21  18:00:00,4693133749.71836,396248901.447385,1569353206.20387,0.0,1128360457.47858,716799361.708137,1462784734.90939,1059868867.69496,305892177.89184,97023689.3225961 
 03/21  19:00:00,4610578425.05252,396248901.447385,1457615644.72362,0.0,1128360457.47858,689809170.527337,1360346322.14327,1091712386.58373,203928118.59456,64705816.964983 
 03/21  20:00:00,3887253988.24837,396248901.447385,1374646011.16298,0.0,767444968.814587,448411296.550061,1480803925.22332,1179843040.13844,203928118.59456,97032766.4903153 
 03/21  21:00:00,3654287573.01186,396248901.447385,1304584214.8044,0.0,767444968.814587,448411296.550061,1396855756.08869,1179408206.25667,152946088.94592,64501460.886102 
 03/21  22:00:00,3161353932.99594,396248901.447385,1228266065.56894,0.0,410683362.995563,448411296.550061,1407261924.92172,1240821159.00769,101964059.29728,64476706.6167506 
 03/21  23:00:00,3090651955.39653,396248901.447385,1154413852.37294,0.0,410683362.995563,448411296.550061,1369865641.9091,1254406471.98141,50982029.64864,64477140.2790528 
 03/21  24:00:00,2978592144.06718,396248901.447385,1090914243.99805,0.0,410683362.995563,407926009.778861,1365873463.90819,1281002972.91385,20392811.859456,64477679.134878 
 03/22  01:00:00,2943358283.46628,396248901.447385,1052743975.5417,0.0,410683362.995563,407926009.778861,1393097389.91207,1308227602.92771,20392811.859456,64476975.1249101 
 03/22  02:00:00,2920768269.43532,396248901.447385,1025763185.41484,0.0,410683362.995563,407926009.778861,1419689759.47367,1334820086.91713,20392811.859456,64476860.6970845 
 03/22  03:00:00,2899951607.80365,396248901.447385,1000305338.56488,0.0,410683362.995563,407926009.778861,1451931015.17242,1367061137.29372,20392811.859456,64477066.0192455 
 03/22  04:00:00,3361868300.69737,396248901.447385,972444936.425305,0.0,767444968.814587,536289837.963264,1413586355.39758,1328716117.57115,20392811.859456,64477425.9669732 
 03/22  05:00:00,3331118804.6238,398333157.497656,930936355.633997,0.0,767444968.814587,539619837.963264,2009092876.97457,1893633084.07438,50982029.64864,64477763.2515514 
 03/22  06:00:00,4363171931.16433,401680818.805329,935629337.960054,0.0,1244511737.52161,1089404771.51693,1606117962.50438,1439675837.15382,101964059.29728,64478066.0532732 
 03/22  07:00:00,4933799604.03054,405178857.198089,994045406.077379,0.0,1605427226.18561,1116394962.69773,1563865018.17882,1313084157.28148,152946088.94592,97834771.9514258 
 03/22  08:00:00,5192823565.73892,406928096.733994,1102131245.88083,0.0,1605427226.18561,1116394962.69773,1541328293.27895,1206159163.10276,203928118.59456,131241011.581626 
 03/22  09:00:00,5430818742.75506,408799504.434685,1209528885.00248,0.0,1605427226.18561,1089404771.51693,1456451784.32223,1138652377.0228,152946088.94592,164853318.35351 
 03/22  10:00:00,5554693679.73578,411139195.113347,1295364271.0101,0.0,1605427226.18561,1116394962.69773,1485739982.98565,1064772075.1538,254910148.2432,166057759.588644 
 03/22  11:00:00,5648521453.18579,413013858.257422,1373726713.76228,0.0,1605427226.18561,1116394962.69773,1474037129.57564,1019375710.15836,254910148.2432,199751271.174088 
 03/22  12:00:00,5586081375.28228,415044258.533692,1449947496.06079,0.0,1605427226.18561,1116394962.69773,1396448850.67276,976204561.691985,254910148.2432,165334140.737579 
 03/22  13:00:00,5749946450.02873,416756892.216454,1477264507.50368,0.0,1605427226.18561,1089404771.51693,1331234138.27331,960856734.993738,203928118.59456,166449284.685008 
 03/22  14:00:00,5760053817.78257,418732040.388278,1471628548.6905,0.0,1605427226.18561,1089404771.51693,1306550785.99365,954349957.791482,152946088.94592,199254739.256246 
 03/22  15:00:00,5767284109.7821,421216125.630305,1461645627.00822,0.0,1605427226.18561,1089404771.51693,1274354052.56086,904772978.694124,203928118.59456,165652955.272179 
 03/22  16:00:00,5734093989.66019,422670479.990879,1391157775.54456,0.0,1605427226.18561,1116394962.69773,1329765174.0962,892218481.330109,305892177.89184,131654514.874248 
 03/22  17:00:00,5635564000.25059,424250234.565432,1278608251.95513,0.0,1605427226.18561,1116394962.69773,1314496181.45258,911154990.430851,305892177.89184,97449013.1298883 
 03/22  18:00:00,4334697833.80675,396248901.447385,1132782665.3506,0.0,1128360457.47858,716799361.708137,1492708040.17308,1089788512.59771,305892177.89184,97027349.6835297 
 03/22  19:00:00,4265493883.41525,396248901.447385,1027687721.16743,0.0,1128360457.47858,689809170.527337,1444991297.47946,1176356139.95547,203928118.59456,64707038.9294286 
 03/22  20:00:00,3556817248.52654,396248901.447385,927920535.42567,0.0,767444968.814587,448411296.550061,1625454454.31134,1324499599.60585,203928118.59456,97026736.1109293 
 03/22  21:00:00,3328717164.32779,396248901.447385,840637715.500185,0.0,767444968.814587,448411296.550061,1593564587.22331,1376115647.94041,152946088.94592,64502850.3369875 
 03/22  22:00:00,2832559258.0126,396248901.447385,754683256.63333,0.0,410683362.995563,448411296.550061,1658619260.46467,1492177162.66835,101964059.29728,64478038.4990428 
 03/22  23:00:00,2749528595.52435,396248901.447385,670890854.950963,0.0,410683362.995563,448411296.550061,1665399816.39904,1549939475.28716,50982029.64864,64478311.4632396 
 03/22  24:00:00,2626500631.19572,396248901.447385,599574318.117673,0.0,410683362.995563,407926009.778861,1687527626.70604,1602656129.4609,20392811.859456,64478685.3856827 
 03/23  01:00:00,2600800744.81641,396248901.447385,574342454.02699,0.0,410683362.995563,407926009.778861,1756814220.13112,1671943619.15418,20392811.859456,64477789.1174813 
 03/23  02:00:00,2582784745.76807,396248901.447385,555451009.89178,0.0,410683362.995563,407926009.778861,1841366123.43034,1756495816.26298,20392811.859456,64477495.3079024 
 03/23  03:00:00,2561551807.3994,396248901.447385,533415047.056063,0.0,410683362.995563,407926009.778861,1941637258.53917,1856766917.12843,20392811.859456,64477529.5512851 
 03/23  04:00:00,3035025389.13817,396248901.447385,519109203.505515,0.0,767444968.814587,536289837.963264,1912704057.56886,1827833525.14584,20392811.859456,64477720.5635598 
 03/23  05:00:00,3038190095.41822,398712199.513816,510075856.877234,0.0,767444968.814587,539619837.963264,2533271778.61592,2417811858.8806,50982029.64864,64477890.0866733 
 03/23  06:00:00,4057524590.77432,402356157.665668,503470911.258099,0.0,1244511737.52161,1089404771.51693,2043123767.09855,1876681682.01899,101964059.29728,64478025.7822793 
 03/23  07:00:00,4588387780.94348,407589415.585429,521175049.262245,0.0,1605427226.18561,1116394962.69773,1940679713.76235,1689900983.71168,152946088.94592,97832641.1047454 
 03/23  08:00:00,4830649367.23552,410252732.234319,612396542.565741,0.0,1605427226.18561,1116394962.69773,1854039060.97705,1518874917.2919,203928118.59456,131236025.090591 
 03/23  09:00:00,5056606230.73207,412174476.186013,714400609.002812,0.0,1605427226.18561,1089404771.51693,1714672854.06028,1396882232.87601,152946088.94592,164844532.238351 
 03/23  10:00:00,5161147923.92928,414547298.046733,790476384.031461,0.0,1605427226.18561,1116394962.69773,1694600886.19733,1273644573.52472,254910148.2432,166046164.429411 
 03/23  11:00:00,5238068439.27134,416372247.926483,862188582.585367,0.0,1605427226.18561,1116394962.69773,1645317833.63545,1190672642.22032,254910148.2432,199735043.17193 
 03/23  12:00:00,5156714088.31914,418453418.589407,931424635.650459,0.0,1605427226.18561,1116394962.69773,1526435419.01799,1106203637.34681,254910148.2432,165321633.427977 
 03/23  13:00:00,5324125025.5418,420602017.941615,981691950.647972,0.0,1605427226.18561,1089404771.51693,1427083329.1518,1056721877.16909,203928118.59456,166433333.388149 
 03/23  14:00:00,5357255235.4767,422697217.050073,1017006649.00241,0.0,1605427226.18561,1089404771.51693,1358590886.8888,1006399709.44921,152946088.94592,199245088.493677 
 03/23  15:00:00,5389855338.71168,424290705.327913,1053674151.32695,0.0,1605427226.18561,1089404771.51693,1327570613.40789,958006249.430183,203928118.59456,165636245.383143 
 03/23  16:00:00,5403916658.88908,425524128.766808,1046102801.18623,0.0,1605427226.18561,1116394962.69773,1395306503.19506,957773096.910703,305892177.89184,131641228.392514 
 03/23  17:00:00,5362241516.19928,426754601.857959,1001130812.53569,0.0,1605427226.18561,1116394962.69773,1388038027.37296,984703890.270342,305892177.89184,97441959.2107788 
 03/23  18:00:00,4096777297.6826,396248901.447385,923788815.83721,0.0,1128360457.47858,716799361.708137,1598344206.15667,1195438320.60098,305892177.89184,97013707.6638476 
 03/23  19:00:00,4074217326.76553,396248901.447385,857898939.180844,0.0,1128360457.47858,689809170.527337,1541910537.96861,1273280000.2797,203928118.59456,64702419.0943531 
 03/23  20:00:00,3373781070.87706,396248901.447385,778815062.569973,0.0,767444968.814587,448411296.550061,1712900973.96072,1411945912.91327,203928118.59456,97026942.4528863 
 03/23  21:00:00,3151584748.39535,396248901.447385,707502081.490763,0.0,767444968.814587,448411296.550061,1675225590.70457,1457781657.15416,152946088.94592,64497844.6044937 
 03/23  22:00:00,2663044992.69828,396248901.447385,629775016.03597,0.0,410683362.995563,448411296.550061,1739910498.97173,1573473588.3469,101964059.29728,64472851.3275552 
 03/23  23:00:00,2610773401.40102,396248901.447385,576453128.918241,0.0,410683362.995563,448411296.550061,1735677676.84044,1620222682.84427,50982029.64864,64472964.3475295 
 03/23  24:00:00,2550423936.37467,396248901.447385,564342118.807025,0.0,410683362.995563,407926009.778861,1758471149.98776,1673605156.38703,20392811.859456,64473181.7412744 
 03/24  01:00:00,2542174752.66614,396248901.447385,551602285.259785,0.0,410683362.995563,407926009.778861,1823223515.6437,1738358598.79179,20392811.859456,64472104.9924555 
 03/24  02:00:00,2533428525.36063,396248901.447385,539286804.694327,0.0,410683362.995563,407926009.778861,1892344296.43812,1807479839.76058,20392811.859456,64471644.818083 
 03/24  03:00:00,2522994244.63455,396248901.447385,524841492.997766,0.0,410683362.995563,407926009.778861,1970632574.7775,1885768243.57315,20392811.859456,64471519.3448908 
 03/24  04:00:00,3002114237.91134,396248901.447385,504636974.748936,0.0,767444968.814587,536289837.963264,1957649469.00857,1872785104.78155,20392811.859456,64471552.3675609 
 03/24  05:00:00,2988629300.10915,398819100.960541,482473161.999966,0.0,767444968.814587,539619837.963264,2628963824.93297,2513510230.99716,50982029.64864,64471564.2871724 
 03/24  06:00:00,3989929932.84081,402905807.646574,460943746.546924,0.0,1244511737.52161,1089404771.51693,2145913804.93866,1979478202.97059,101964059.29728,64471542.6707913 
 03/24  07:00:00,4528361228.41952,408864812.922957,496776152.541374,0.0,1605427226.18561,1116394962.69773,1987727826.74075,1736950235.92896,152946088.94592,97831501.8658645 
 03/24  08:00:00,4833958537.60534,411480923.8271,665598913.19224,0.0,1605427226.18561,1116394962.69773,1827120134.71744,1491974282.58561,203928118.59456,131217733.537266 
 03/24  09:00:00,5145979762.9225,413855861.895188,862921619.787131,0.0,1605427226.18561,1089404771.51693,1623243722.16711,1305474371.92959,152946088.94592,164823261.291599 
 03/24  10:00:00,5327544238.3381,416305705.691411,1008101427.84627,0.0,1605427226.18561,1116394962.69773,1578087854.16779,1157160668.82586,254910148.2432,166017037.098728 
 03/24  11:00:00,5473196474.63397,418111642.093044,1132203084.59151,0.0,1605427226.18561,1116394962.69773,1546998443.87125,1092350445.728,254910148.2432,199737849.90005 
 03/24  12:00:00,5475383019.8657,419679739.095963,1260161995.41259,0.0,1605427226.18561,1116394962.69773,1475506688.14893,1055270144.09041,254910148.2432,165326395.815324 
 03/24  13:00:00,5679688852.14508,421621626.478557,1323051734.23211,0.0,1605427226.18561,1089404771.51693,1391868775.39259,1021507066.78088,203928118.59456,166433590.01715 
 03/24  14:00:00,5710528389.60537,424331890.865805,1339267795.66191,0.0,1605427226.18561,1089404771.51693,1326747059.02646,974567177.82853,152946088.94592,199233792.252014 
 03/24  15:00:00,5735025259.07107,426689913.041491,1349974161.93836,0.0,1605427226.18561,1089404771.51693,1264323982.94021,894791176.049645,203928118.59456,165604688.296002 
 03/24  16:00:00,5713510547.54548,427830733.680411,1308116400.90539,0.0,1605427226.18561,1116394962.69773,1311530825.74266,874025991.636859,305892177.89184,131612656.213956 
 03/24  17:00:00,5615042961.94759,428937554.314756,1224470045.9333,0.0,1605427226.18561,1116394962.69773,1309358021.79823,906020953.718654,305892177.89184,97444890.1877313 
 03/24  18:00:00,4297214081.15012,396248901.447385,1109727900.64112,0.0,1128360457.47858,716799361.708137,1489788046.33622,1086863199.87947,305892177.89184,97032668.5649112 
 03/24  19:00:00,4243064523.52371,396248901.447385,1018918245.47237,0.0,1128360457.47858,689809170.527337,1438119182.12393,1169484686.48033,203928118.59456,64706377.0490466 
 03/24  20:00:00,3526175701.70694,396248901.447385,920084994.327505,0.0,767444968.814587,448411296.550061,1583204389.44203,1314571451.67107,203928118.59456,64704819.1764034 
 03/24  21:00:00,3289402650.22015,396248901.447385,832616512.128758,0.0,767444968.814587,448411296.550061,1581920682.95789,1364462285.78552,152946088.94592,64512308.2264447 
 03/24  22:00:00,2810504205.66895,396248901.447385,765520938.483912,0.0,410683362.995563,448411296.550061,1634431410.87051,1467979294.61882,101964059.29728,64488056.9544022 
 03/24  23:00:00,2769313637.62754,396248901.447385,726459469.088221,0.0,410683362.995563,448411296.550061,1619560178.8203,1504090551.59925,50982029.64864,64487597.5724155 
 03/24  24:00:00,2685148819.63969,396248901.447385,695294447.001821,0.0,410683362.995563,407926009.778861,1617368927.85924,1532488229.08062,20392811.859456,64487886.9191636 
 03/25  01:00:00,2622901387.30305,396248901.447385,638681201.056147,0.0,410683362.995563,407926009.778861,1666247377.36949,1581367983.49791,20392811.859456,64486582.0121172 
 03/25  02:00:00,2569512414.98562,396248901.447385,591616065.655105,0.0,410683362.995563,407926009.778861,1728311869.91145,1643433329.65475,20392811.859456,64485728.3972414 
 03/25  03:00:00,2547095622.95289,396248901.447385,573215203.635735,0.0,410683362.995563,407926009.778861,1806613486.76194,1721735322.29734,20392811.859456,64485352.6051476 
 03/25  04:00:00,2648512176.69565,396248901.447385,561087142.528575,0.0,526834643.038589,407926009.778861,1806702015.01101,1721824110.33212,20392811.859456,64485092.8194366 
 03/25  05:00:00,2644254113.85797,396248901.447385,554156918.09075,0.0,526834643.038589,407926009.778861,1891753911.19248,1776287020.08995,50982029.64864,64484861.4538861 
 03/25  06:00:00,2976699044.64497,396248901.447385,548593207.659411,0.0,642985923.081615,636801372.871517,1762625962.33493,1596176650.60802,101964059.29728,64485252.4296367 
 03/25  07:00:00,3559013264.95324,397932299.715094,665279241.778008,0.0,883596248.857613,795485392.23672,2340867916.2371,2123434626.89684,152946088.94592,64487200.3943442 
 03/25  08:00:00,3756346630.17398,397828176.002269,830682701.467346,0.0,883596248.857613,795485392.23672,2007316346.08928,1706087368.5746,203928118.59456,97300858.9201196 
 03/25  09:00:00,4338514306.22856,399233083.775268,982888417.592632,0.0,1003901411.74561,961040943.332525,1828568213.36259,1545178098.00205,152946088.94592,130444026.414613 
 03/25  10:00:00,4489008256.703,399517492.508741,1094529382.69681,0.0,1003901411.74561,988031134.513325,1773170037.41002,1387121350.88584,254910148.2432,131138538.280987 
 03/25  11:00:00,4603278945.22008,399783291.514859,1188515158.1648,0.0,1003901411.74561,988031134.513325,1700097393.93965,1314045985.82959,254910148.2432,131141259.86686 
 03/25  12:00:00,4600791563.33226,400014615.110321,1282822289.07328,0.0,1003901411.74561,988031134.513325,1637927657.6497,1251908966.70344,254910148.2432,131108542.703058 
 03/25  13:00:00,4629355997.2216,400173390.934288,1318209351.66161,0.0,1003901411.74561,961040943.332525,1569737631.87449,1234699439.92298,203928118.59456,131110073.356949 
 03/25  14:00:00,4644345572.18568,400316776.776005,1318830111.28282,0.0,1003901411.74561,961040943.332525,1496865000.97549,1212813707.59283,152946088.94592,131105204.436741 
 03/25  15:00:00,4328227893.84089,396248901.447385,1312871555.04458,0.0,883596248.857613,765165201.05592,1334846933.29801,999777279.554114,203928118.59456,131141535.149335 
 03/25  16:00:00,4313210866.4192,396248901.447385,1277099791.29942,0.0,883596248.857613,792155392.23672,1429583903.88487,992584869.184242,305892177.89184,131106856.808784 
 03/25  17:00:00,4088018002.12868,396248901.447385,1228311991.86508,0.0,883596248.857613,792155392.23672,1408835341.69489,1005169117.3501,305892177.89184,97774046.4529468 
 03/25  18:00:00,3770038074.37321,396248901.447385,1151654753.17036,0.0,767444968.814587,716799361.708137,1560105884.8119,1189731210.0567,305892177.89184,64482496.863368 
 03/25  19:00:00,3742669730.34117,396248901.447385,1095094121.44125,0.0,767444968.814587,689809170.527337,1501014435.20634,1232597642.74261,203928118.59456,64488673.8691732 
 03/25  20:00:00,3186894289.64259,396248901.447385,1048577861.19513,0.0,526834643.038589,448411296.550061,1619790059.88171,1351373495.00976,203928118.59456,64488446.2773827 
 03/25  21:00:00,3132549127.5308,396248901.447385,1013735012.69081,0.0,526834643.038589,448411296.550061,1597150554.85759,1379716328.00869,152946088.94592,64488137.9029749 
 03/25  22:00:00,2955017908.26415,396248901.447385,963549250.855996,0.0,410683362.995563,448411296.550061,1641081417.35191,1474629468.01297,101964059.29728,64487890.0416611 
 03/25  23:00:00,2883417365.02487,396248901.447385,903361986.269595,0.0,410683362.995563,448411296.550061,1630983328.38422,1515513641.51481,50982029.64864,64487657.2207749 
 03/25  24:00:00,2777324523.22733,396248901.447385,855127357.087527,0.0,410683362.995563,407926009.778861,1642247051.97059,1557366734.52976,20392811.859456,64487505.5813769 
 03/26  01:00:00,2666536898.76389,396248901.447385,808813034.574339,0.0,350530781.551564,407926009.778861,1693676509.96289,1608797697.54181,20392811.859456,64486000.561633 
 03/26  02:00:00,2617970955.76792,396248901.447385,767082500.422364,0.0,350530781.551564,407926009.778861,1745928923.14899,1661050977.00405,20392811.859456,64485134.2854783 
 03/26  03:00:00,2569401437.61166,396248901.447385,723204034.817658,0.0,350530781.551564,407926009.778861,1800942257.56764,1716064823.55091,20392811.859456,64484622.1572803 
 03/26  04:00:00,2709144488.40477,396248901.447385,748553145.37883,0.0,466682061.59459,407926009.778861,1766932404.26982,1682055395.85636,20392811.859456,64484196.5539963 
 03/26  05:00:00,2765626176.7451,396248901.447385,796048384.231359,0.0,466682061.59459,407926009.778861,1812145870.39096,1696680048.19866,50982029.64864,64483792.543658 
 03/26  06:00:00,3204215073.66251,396248901.447385,890380438.460954,0.0,582833341.637615,636801372.871517,1651293950.84892,1484846406.20851,101964059.29728,64483485.3431312 
 03/26  07:00:00,3308963727.3035,396248901.447385,1009326052.46174,0.0,582833341.637615,663791564.052317,1588073872.31472,1370644766.61921,152946088.94592,64483016.749588 
 03/26  08:00:00,3788178087.94886,396248901.447385,1153096017.9901,0.0,642985923.081615,792155392.23672,1525368318.78053,1224242990.04165,203928118.59456,97197210.1443183 
 03/26  09:00:00,3948324935.32248,396248901.447385,1298697997.64385,0.0,642985923.081615,765165201.05592,1372164532.08883,1121480404.42516,152946088.94592,97738038.7177449 
 03/26  10:00:00,4134372859.14201,396248901.447385,1426701321.85782,0.0,642985923.081615,792155392.23672,1446038936.14486,1060152610.06522,254910148.2432,130976177.836439 
 03/26  11:00:00,4273276083.0695,396248901.447385,1541895703.40667,0.0,642985923.081615,792155392.23672,1417008703.45178,1031133993.38595,254910148.2432,130964561.822625 
 03/26  12:00:00,4409460751.94046,396248901.447385,1657603346.959,0.0,642985923.081615,792155392.23672,1347890578.4642,994742737.553973,254910148.2432,98237692.667026 
 03/26  13:00:00,4462931646.06063,396248901.447385,1724736210.92165,0.0,642985923.081615,765165201.05592,1302909756.58717,967934337.299573,203928118.59456,131047300.693041 
 03/26  14:00:00,4498969749.72195,396248901.447385,1757912990.74813,0.0,642985923.081615,765165201.05592,1208914294.54357,924934029.670904,152946088.94592,131034175.926749 
 03/26  15:00:00,4527851322.10627,396248901.447385,1786604723.56241,0.0,642985923.081615,765165201.05592,1184438185.55774,849488109.203362,203928118.59456,131021957.759819 
 03/26  16:00:00,4392684958.12926,396248901.447385,1740919412.96794,0.0,642985923.081615,792155392.23672,1270016379.66858,833114373.92109,305892177.89184,131009827.855648 
 03/26  17:00:00,4089915525.01445,396248901.447385,1638493886.21282,0.0,582833341.637615,663791564.052317,1267873636.56207,864235843.05681,305892177.89184,97745615.6134209 
 03/26  18:00:00,3765123566.31575,396248901.447385,1511581913.59179,0.0,466682061.59459,588435533.523734,1442465171.48298,1072097608.36489,305892177.89184,64475385.2262575 
 03/26  19:00:00,3711517265.20922,396248901.447385,1434207923.70711,0.0,466682061.59459,561445342.342935,1445697407.45116,1177294427.62859,203928118.59456,64474861.2280077 
 03/26  20:00:00,3516014292.12187,396248901.447385,1389514657.61353,0.0,466682061.59459,448411296.550061,1568703593.77719,1300300289.90533,203928118.59456,64475185.2773022 
 03/26  21:00:00,3449049337.70079,396248901.447385,1355476319.35457,0.0,466682061.59459,448411296.550061,1526091452.43752,1308671136.74332,152946088.94592,64474226.7482794 
 03/26  22:00:00,3258128872.51374,396248901.447385,1304242660.57873,0.0,350530781.551564,448411296.550061,1546703762.36946,1380265785.04821,101964059.29728,64473918.0239657 
 03/26  23:00:00,3175977134.61668,396248901.447385,1244143470.26391,0.0,350530781.551564,448411296.550061,1523117552.82945,1407661965.3161,50982029.64864,64473557.8647116 
 03/26  24:00:00,3060048338.85793,396248901.447385,1196331894.33269,0.0,350530781.551564,407926009.778861,1521308613.36829,1436435605.64548,20392811.859456,64480195.8633554 
 03/27  01:00:00,3114820288.13679,396248901.447385,1195010515.0441,0.0,410683362.995563,407926009.778861,1530917679.82374,1446053071.71049,20392811.859456,64471796.2537963 
 03/27  02:00:00,3138888299.25741,396248901.447385,1217354550.53578,0.0,410683362.995563,407926009.778861,1533562610.04044,1448699143.98849,20392811.859456,64470654.1924902 
 03/27  03:00:00,3169814477.22142,396248901.447385,1244893327.21083,0.0,410683362.995563,407926009.778861,1534184593.87383,1449321819.16536,20392811.859456,64469962.8490098 
 03/27  04:00:00,3705482766.92252,396248901.447385,1285577512.28863,0.0,767444968.814587,536289837.963264,1438313169.19933,1353443982.18792,20392811.859456,64476375.151954 
 03/27  05:00:00,3753191040.68358,396248901.447385,1311514232.40373,0.0,767444968.814587,539619837.963264,2342343496.53982,2226884227.19505,50982029.64864,64477239.6961281 
 03/27  06:00:00,4857101749.12421,397055964.356268,1382693998.07981,0.0,1244511737.52161,1089404771.51693,1661036806.17499,1494595811.35498,101964059.29728,64476935.5227267 
 03/27  07:00:00,5442893407.55534,398415728.855892,1454098439.60508,0.0,1605427226.18561,1116394962.69773,1618976670.24008,1346602459.62719,152946088.94592,119428121.666968 
 03/27  08:00:00,5678794815.59665,398997706.216559,1531105242.04994,0.0,1605427226.18561,1116394962.69773,1625907039.42365,1279825691.97732,203928118.59456,142153228.851779 
 03/27  09:00:00,5877153769.62311,399432281.983802,1611341708.95063,0.0,1605427226.18561,1089404771.51693,1512234050.547,1227487797.46123,152946088.94592,131800164.139853 
 03/27  10:00:00,5901066739.32436,399805097.865538,1640780235.03262,0.0,1605427226.18561,1116394962.69773,1604874094.45112,1161492092.29181,254910148.2432,188471853.916114 
 03/27  11:00:00,5856375418.43529,400248006.166846,1631111652.52656,0.0,1605427226.18561,1116394962.69773,1537276174.52987,1105241926.38497,254910148.2432,177124099.901705 
 03/27  12:00:00,5650942669.65142,401199305.27442,1616245869.93853,0.0,1605427226.18561,1116394962.69773,1488480742.67811,1068292442.31653,254910148.2432,165278152.118383 
 03/27  13:00:00,5823722684.80158,402173550.553501,1684674978.40825,0.0,1605427226.18561,1089404771.51693,1429832464.46422,1026220995.14414,203928118.59456,199683350.725524 
 03/27  14:00:00,5952223440.58696,403099452.328304,1815286874.55754,0.0,1605427226.18561,1089404771.51693,1305522629.61399,986597883.69595,152946088.94592,165978656.972122 
 03/27  15:00:00,6097504225.735,403968287.934039,1956319418.70945,0.0,1605427226.18561,1089404771.51693,1326266915.96305,956762033.095185,203928118.59456,165576764.273301 
 03/27  16:00:00,6204452642.3338,405122984.778727,2028057122.60811,0.0,1605427226.18561,1116394962.69773,1417205649.65646,946794230.180075,305892177.89184,164519241.584545 
 03/27  17:00:00,6238257515.8182,406291963.914284,2044113444.42419,0.0,1605427226.18561,1116394962.69773,1323783332.40565,952918940.497719,305892177.89184,64972214.0160947 
 03/27  18:00:00,5065634585.98653,396248901.447385,2024525379.33559,0.0,1128360457.47858,716799361.708137,1453241152.19061,1050337487.2775,305892177.89184,97011487.0212706 
