Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 04/16  09:00:00,292703147.510496,20617845.0789227,23356614.1446506,0.0,94479577.2049178,154135273.829605,215359679.458933,44252607.4243226,64890000.,106217072.03461 
 04/16  10:00:00,201158620.989329,19852001.9927318,18527672.2146203,0.0,78280960.6813928,84397377.2089325,213788102.65253,43046170.3257925,64890000.,105851932.326738 
 04/16  11:00:00,192197160.514456,19853568.1448171,18212730.2573595,0.0,69641698.5355127,84397377.2089325,211227275.67161,41713969.6764545,64890000.,104623305.995156 
 04/16  12:00:00,192958132.503656,19949572.0938014,18366649.986769,0.0,69085728.6910675,85473206.1024658,189693234.66713,39602483.9603906,64890000.,85200750.706739 
 04/16  13:00:00,192413773.691441,19931204.5314251,17746630.170147,0.0,69338099.9629417,85314873.8053667,182469886.709393,33349312.9402666,64890000.,84230573.7691262 
 04/16  14:00:00,192133898.67893,19899521.4769366,17498439.574803,0.0,69338099.9629417,85314873.8053667,182602317.129352,33481538.8941133,64890000.,84230778.2352385 
 04/16  15:00:00,190815628.99979,19865368.5942103,17258142.7642361,0.0,69338099.9629417,84271053.9049548,187734436.050671,38613427.5083634,64890000.,84231008.5423078 
 04/16  16:00:00,203676806.075917,19807363.51324,14152549.9136917,0.0,69338099.9629417,100361180.401804,104602865.306665,39640865.3066645,64890000.,72000. 
 04/16  17:00:00,231319315.853723,20169043.4035116,10392066.1620759,0.0,65450725.0016039,135285442.402931,83791873.8673291,42288086.985181,0.0,41503786.8821481 
 04/16  18:00:00,286364044.318639,20800829.7844763,14787739.6331448,0.0,117381535.582343,133367484.706618,77282600.3205313,56471419.6800635,0.0,20811180.6404679 
 04/16  19:00:00,309792011.044034,21176054.4004494,16660602.9551185,0.0,132531737.521021,119041144.311424,109549809.380628,67908455.4911169,0.0,41641353.8895109 
 04/16  20:00:00,339091369.644837,21652151.3677895,19407236.6582471,0.0,131161081.212106,139706011.405984,104469788.320781,83608828.0736386,0.0,20860960.2471428 
 04/16  21:00:00,330244996.538535,21636435.7891981,19060745.3650458,0.0,129947012.031841,132435920.729172,131387052.493618,89737191.8772132,0.0,41649860.6164047 
 04/16  22:00:00,244887308.928728,20530851.8368132,11559525.5121936,0.0,111422795.956572,74191603.329246,159068876.250814,96335726.7780531,0.0,62733149.472761 
 04/16  23:00:00,158253267.9696,19791770.6898966,6430545.05857115,0.0,62730304.4445708,42140183.2073797,124420642.323109,103584201.827027,0.0,20836440.4960822 
 04/16  24:00:00,134797872.123374,19598150.0080376,5160388.72165328,0.0,46531687.9210457,36360402.9875994,127049305.335536,106286045.608358,0.0,20763259.7271783 
 04/17  01:00:00,122880756.172615,19397165.7735838,3812727.29880976,0.0,36357120.1480741,36170918.0316329,133232178.600373,112492911.272525,0.0,20739267.327848 
 04/17  02:00:00,115256101.187334,19276010.0353943,3003643.51508875,0.0,29725874.2523785,36107756.379644,130191233.963657,109796310.224309,0.0,20394923.7393485 
 04/17  03:00:00,114807515.658359,19202684.8601094,2477733.36279172,150650.962219382,29725874.2523785,36107756.379644,110434774.679397,110019666.149503,0.0,415108.52989441 
 04/17  04:00:00,120529005.372483,19130219.9060853,1813326.40402131,824822.131835697,29725874.2523785,41887536.5994242,142497998.176582,121735693.502042,0.0,20762304.6745401 
 04/17  05:00:00,148479729.804618,19166824.8848908,1970036.18295386,1294226.83833823,43564070.0055237,55324120.6782986,160812509.15732,119212991.418834,0.0,41599517.738486 
 04/17  06:00:00,233899419.248286,20050599.2874693,8592304.33794846,33678.7672510682,71019294.5143319,134150674.661646,150600735.108147,108759367.006112,0.0,41841368.1020345 
 04/17  07:00:00,307276395.617558,20837545.149956,14239551.2919759,0.0,87522226.148909,184606557.625697,170843537.228326,86830241.1714726,0.0,84013296.0568533 
 04/17  08:00:00,262770344.689282,19930821.1676639,11232527.064783,0.0,85210078.6246348,146283125.622126,155562614.869789,49346544.8899979,0.0,106216069.979791 
 04/17  09:00:00,252363188.665826,19906304.570339,18877451.6049348,0.0,85210078.6246348,128268779.345058,206927313.465898,36207764.0886141,64890000.,105829549.377284 
 04/17  10:00:00,187420718.994173,19597379.4804963,17592795.2104513,0.0,67476156.4740182,82662627.5010388,177594775.760195,28213636.2433004,64890000.,84491139.5168942 
 04/17  11:00:00,189252202.997428,19770295.0128408,19260176.2617952,0.0,67476156.4740182,82662627.5010388,166012284.733967,16845144.63089,64890000.,84277140.103077 
 04/17  12:00:00,190210069.964349,19875298.6048633,19956627.2238302,0.0,66920186.629573,83375009.8915311,166736322.845091,17568431.1988449,64890000.,84277891.6462464 
 04/17  13:00:00,190399864.92391,19888042.5597373,19246270.4354726,0.0,67476156.4740182,83706447.4014507,157981916.805667,8814555.25758947,64890000.,84277361.5480779 
 04/17  14:00:00,190145609.107607,19855013.0142715,19025044.3133166,0.0,67476156.4740182,83706447.4014507,157807650.006779,8640916.24533192,64890000.,84276733.761447 
 04/17  15:00:00,188767375.680566,19837180.4605771,18708463.2018717,0.0,67476156.4740182,82662627.5010388,165188493.703852,16022319.4925084,64890000.,84276174.2113435 
 04/17  16:00:00,202605608.401897,19908932.9785172,16450132.9879731,0.0,67476156.4740182,98752753.9978877,103907311.058052,18253576.1087969,64890000.,20763734.9492555 
 04/17  17:00:00,244892985.648188,20496819.8340151,14271199.9045606,0.0,63588781.5126805,146509741.037867,41568131.3812746,20756797.6818241,0.0,20811333.6994504 
 04/17  18:00:00,271581880.977688,20934742.8517958,17102992.8785461,0.0,99093243.3431755,134402424.268199,97234874.3970415,34579602.3020863,0.0,62655272.0949552 
 04/17  19:00:00,303265081.09927,21317471.9976984,19686278.6923888,0.0,121802799.659499,120076083.873004,80945415.931195,39306880.922832,0.0,41638535.008363 
 04/17  20:00:00,344779080.161559,22058152.7252157,24322222.3424492,0.0,131464679.784677,139769173.057972,65997939.0024458,45138530.3892329,0.0,20859408.6132129 
 04/17  21:00:00,328088029.213109,22438858.1262881,27102897.1982071,0.0,118675223.726398,132688567.337128,100059821.285265,37336036.8925083,0.0,62723784.3927565 
 04/17  22:00:00,233628467.445898,21212267.3856295,18640958.5983,0.0,92288054.7009124,74317926.6332237,77681588.7882745,35990683.7731235,0.0,41690905.0151511 
 04/17  23:00:00,154044482.755913,20180360.5764687,10481266.9368402,0.0,54091042.2986907,42140183.2073797,65285362.3707245,44497730.4508113,0.0,20787631.9199132 
 04/17  24:00:00,132024747.864548,19795606.9444994,6939375.34602012,0.0,41908458.2755346,36234079.6836217,73808904.9155726,53045470.196721,0.0,20763434.7188516 
 04/18  01:00:00,124670425.761523,19599205.3078266,5400377.14876007,0.0,36357120.1480741,36170918.0316329,83507868.7156582,62769430.8226901,0.0,20738437.8929682 
 04/18  02:00:00,116689147.14818,19447205.2940301,4265508.93843725,0.0,29725874.2523785,36107756.379644,72200323.7518987,72128323.7518987,0.0,72000. 
 04/18  03:00:00,115878534.057124,19345457.508058,3556633.34963886,0.0,29725874.2523785,36107756.379644,98833341.3493516,78094494.2351189,0.0,20738847.1142327 
 04/18  04:00:00,121078494.478065,19269959.0631457,3047912.71713172,0.0,29725874.2523785,41887536.5994242,103820903.214014,83058183.6365279,0.0,20762719.5774857 
 04/18  05:00:00,148710485.397915,19307683.1021436,3354201.79419161,0.0,43564070.0055237,55324120.6782986,100253777.228151,79418886.3482547,0.0,20834890.8798967 
 04/18  06:00:00,236013721.415099,20305901.9137068,10485016.5766788,0.0,71019294.5143319,134150674.661646,140041981.74836,77327514.2140103,0.0,62714467.53435 
 04/18  07:00:00,309835740.91996,21136442.5183706,16500080.2858835,0.0,87522226.148909,184606557.625697,129032167.715361,66013673.8610171,0.0,63018493.8543437 
 04/18  08:00:00,264621675.671559,20070995.3227079,12943725.1370885,0.0,85210078.6246348,146283125.622126,170079257.206825,42643369.2799746,0.0,127435887.92685 
 04/18  09:00:00,253329423.120584,19940595.1048204,19809420.5057134,0.0,85210078.6246348,128268779.345058,190670328.941854,37608765.6125786,64890000.,88171563.3292752 
 04/18  10:00:00,186377530.968936,19464366.0628283,16682647.5919332,0.0,67476156.4740182,82662627.5010388,205896785.597173,38905689.7399805,64890000.,102101095.857193 
 04/18  11:00:00,187204933.392178,19554612.0817106,17428605.1857483,0.0,67476156.4740182,82662627.5010388,185228676.224399,36058055.4693305,64890000.,84280620.7550681 
 04/18  12:00:00,189041477.212854,19681405.4226466,18981947.2629418,0.0,66920186.629573,83375009.8915311,174170312.951302,25024414.6004244,64890000.,84255898.3508771 
 04/18  13:00:00,191647970.117547,19838647.9636335,20543785.38695,0.0,67476156.4740182,83706447.4014507,157746138.437054,8601218.67603528,64890000.,84254919.7610187 
 04/18  14:00:00,193427945.813045,19916990.5887592,22245418.355875,0.0,67476156.4740182,83706447.4014507,150644755.135664,1509653.01252794,64890000.,84245102.1231364 
 04/18  15:00:00,195462561.416695,20082167.2281115,25158676.8802591,0.0,67476156.4740182,82662627.5010388,150010328.319886,876272.741842419,64890000.,84244055.5780436 
 04/18  16:00:00,210150184.523016,20224178.6531161,23679475.084607,0.0,67476156.4740182,98752753.9978877,86508929.2618618,855751.717587709,64890000.,20763177.5442741 
 04/18  17:00:00,251637314.847405,20886229.4491323,20626145.6857981,0.0,63588781.5126805,146509741.037867,24868301.9790192,4059333.57068546,0.0,20808968.4083338 
 04/18  18:00:00,276260072.569782,21255592.8746733,21460382.4075745,0.0,99093243.3431755,134402424.268199,60070987.6127719,18277902.4896821,0.0,41793085.1230898 
 04/18  19:00:00,308464092.57262,21726371.6156615,24476412.2392351,0.0,121802799.659499,120076083.873004,66531000.6764009,24883389.9889095,0.0,41647610.6874914 
 04/18  20:00:00,350761796.074253,22581355.2750855,29781764.8132244,0.0,131464679.784677,139769173.057972,74886225.0123893,33241485.6663866,0.0,41644739.3460027 
 04/18  21:00:00,330122385.531445,22627391.6171332,28948775.9927651,0.0,118675223.726398,132688567.337128,84750929.4898567,42908130.9054236,0.0,41842798.5844332 
 04/18  22:00:00,231821968.762066,21048410.7468697,16998358.285532,0.0,92288054.7009124,74317926.6332237,93911094.927002,52215686.464541,0.0,41695408.462461 
 04/18  23:00:00,153126825.358778,20099964.6026131,9644020.1723971,0.0,54091042.2986907,42140183.2073797,98292551.2957815,56790679.6080293,0.0,41501871.6877522 
 04/18  24:00:00,133176520.535035,19926911.6145495,7959864.42253055,0.0,41908458.2755346,36234079.6836217,59917331.6553594,59845331.6553594,0.0,72000. 
 04/19  01:00:00,126438076.606343,19799503.2625517,6967739.5332955,0.0,36357120.1480741,36170918.0316329,80608698.4795865,59870063.4033524,0.0,20738635.0762341 
 04/19  02:00:00,118585483.253778,19660547.7579582,5948504.11993254,0.0,29725874.2523785,36107756.379644,82325436.2195896,61587414.5160453,0.0,20738021.7035443 
 04/19  03:00:00,117773837.453205,19566850.0989681,5230566.40312555,0.0,29725874.2523785,36107756.379644,65553032.8525074,65481032.8525074,0.0,72000. 
 04/19  04:00:00,122753553.989974,19474303.3995982,4518648.34715398,0.0,29725874.2523785,41887536.5994242,92769098.9820616,72006114.1467849,0.0,20762984.8352767 
 04/19  05:00:00,150199209.401043,19490500.2226171,4660124.76911282,0.0,43564070.0055237,55324120.6782986,116036470.8963,74438258.639854,0.0,41598212.256446 
 04/19  06:00:00,237495052.406187,20494669.8316168,11777633.2281114,0.0,71019294.5143319,134150674.661646,119079283.948545,77239005.7201938,0.0,41840278.2283513 
 04/19  07:00:00,310458837.123566,21224865.7637764,17034814.5653653,0.0,87522226.148909,184606557.625697,154452824.220096,70452928.6666476,0.0,83999895.5534488 
 04/19  08:00:00,264837682.645407,20145108.1715755,13085667.3984058,0.0,85210078.6246348,146283125.622126,157825425.109009,51631364.1886353,0.0,106194060.920374 
 04/19  09:00:00,253957510.725661,20064771.1611745,20313373.9109565,0.0,85210078.6246348,128268779.345058,216768168.629343,46059397.743284,64890000.,105818770.886059 
 04/19  10:00:00,187383896.797975,19614125.9705685,17539270.6664105,0.0,67476156.4740182,82662627.5010388,195426991.209235,46059125.5114516,64890000.,84477865.6977832 
 04/19  11:00:00,187093248.954562,19605347.7285929,17266200.1250793,0.0,67476156.4740182,82662627.5010388,193057210.096596,43887434.2045843,64890000.,84279775.8920121 
 04/19  12:00:00,188137218.975631,19689950.3781387,18069151.3311703,0.0,66920186.629573,83375009.8915311,182979007.492814,33810993.4023645,64890000.,84278014.0904495 
 04/19  13:00:00,189448037.088515,19769014.4095541,18413502.8041535,0.0,67476156.4740182,83706447.4014507,173775523.29596,24609374.0311431,64890000.,84276149.2648171 
 04/19  14:00:00,188851494.9896,19708088.4924632,17877886.6423084,0.0,67476156.4740182,83706447.4014507,173632419.788873,24468025.1585843,64890000.,84274394.6302886 
 04/19  15:00:00,187205148.030664,19694978.6965979,17288469.530483,0.0,67476156.4740182,82662627.5010388,182735888.434571,33573263.3099254,64890000.,84272625.1246453 
 04/19  16:00:00,200600017.659159,19745476.9280597,14608037.3501371,0.0,67476156.4740182,98752753.9978877,121006871.335522,35353732.5005756,64890000.,20763138.8349466 
 04/19  17:00:00,242565629.11571,20267037.1633447,12173676.8076084,0.0,63588781.5126805,146509741.037867,54923490.4636615,34112190.388956,0.0,20811300.0747055 
 04/19  18:00:00,269042160.362485,20627939.0358072,14870170.2867492,0.0,99093243.3431755,134402424.268199,108179116.399821,45526677.7790619,0.0,62652438.6207587 
 04/19  19:00:00,293959249.485995,21011805.566121,17468580.9026558,0.0,121802799.659499,120076083.873004,91435981.0660416,49798869.2405231,0.0,41637111.8255186 
 04/19  20:00:00,342262510.480706,21756398.4512791,22107470.3379,0.0,131464679.784677,139769173.057972,79011063.1732287,58152522.0963617,0.0,20858541.076867 
 04/19  21:00:00,323169498.991555,21933027.8742159,22690296.5264733,0.0,118675223.726398,132688567.337128,125891589.71177,63172744.5258491,0.0,62718845.1859206 
 04/19  22:00:00,227859089.882004,20648257.2830804,13435665.0105142,0.0,92288054.7009124,74317926.6332237,109002891.351687,67309281.2685456,0.0,41693610.0831415 
 04/19  23:00:00,151399563.269835,19939296.2403997,8077452.38223381,0.0,54091042.2986907,42140183.2073797,91569162.8810483,70784052.9161042,0.0,20785109.9649442 
 04/19  24:00:00,131214797.721209,19719061.0554077,6206003.7820331,0.0,41908458.2755346,36234079.6836217,95405158.5520941,74641945.607737,0.0,20763212.9443571 
 04/20  01:00:00,124468008.374406,19582413.0820125,5214778.14824618,0.0,36357120.1480741,36170918.0316329,77392822.7471919,77320822.7471919,0.0,72000. 
 04/20  02:00:00,116669777.872755,19444002.5492265,4249366.08484901,0.0,29725874.2523785,36107756.379644,101660904.512557,80921965.8904884,0.0,20738938.6220686 
 04/20  03:00:00,116116719.778623,19372721.8322707,3767578.94478193,0.0,29725874.2523785,36107756.379644,101683087.996749,80945253.1705972,0.0,20737834.8261517 
 04/20  04:00:00,120872038.873953,19242986.6379829,2868462.92223257,0.0,29725874.2523785,41887536.5994242,104306591.927692,83545119.4277417,0.0,20761472.4999501 
 04/20  05:00:00,148651080.404187,19298621.3293621,3303917.22330263,0.0,43564070.0055237,55324120.6782986,102826521.952038,81993400.2653883,0.0,20833121.6866495 
 04/20  06:00:00,236580198.324162,20372630.927062,10984858.9234619,0.0,71019294.5143319,134150674.661646,140833715.414254,78123244.5207065,0.0,62710470.8935478 
 04/20  07:00:00,309231394.97432,21072711.9690282,15959602.1443626,0.0,87522226.148909,184606557.625697,135579202.800422,72566240.0560111,0.0,63012962.7444109 
 04/20  08:00:00,263695787.026739,20036195.0806592,12052726.2269059,0.0,85210078.6246348,146283125.622126,180517123.713642,53102313.02915,0.0,127414810.684492 
 04/20  09:00:00,251119342.236124,19793598.0337216,17746409.076918,0.0,85210078.6246348,128268779.345058,201142899.5106,51594122.8533469,64890000.,84658776.6572533 
 04/20  10:00:00,183577736.138095,19268900.3404896,14078359.8408658,0.0,67476156.4740182,82662627.5010388,228557730.867906,58088955.8401431,64890000.,105578775.027763 
 04/20  11:00:00,182733738.974805,19212670.5047829,13241543.1501056,57842.3534595274,67476156.4740182,82662627.5010388,209467672.117123,60306362.7202113,64890000.,84271309.3969113 
 04/20  12:00:00,182173276.276962,19188422.8070876,12431275.4580102,175478.006491377,66920186.629573,83375009.8915311,205259258.425076,56125033.3135443,64890000.,84244225.1115317 
 04/20  13:00:00,182687283.438479,19168641.4184729,11988313.1046096,264821.548776574,67476156.4740182,83706447.4014507,202990416.924764,53867226.6234474,64890000.,84233190.3013165 
 04/20  14:00:00,182406023.490074,19135332.0102029,11589400.8799743,415783.100425189,67476156.4740182,83706447.4014507,202618610.701084,53506451.1061515,64890000.,84222159.5949321 
 04/20  15:00:00,181251868.690429,19120253.8393673,11257566.7925112,652360.536250479,67476156.4740182,82662627.5010388,210875414.311971,61765476.9503932,64890000.,84219937.361578 
 04/20  16:00:00,194516698.177508,19151410.1670037,8290934.0732354,827885.944698382,67476156.4740182,98752753.9978877,129211789.4626,64249789.4625997,64890000.,72000. 
 04/20  17:00:00,235495712.059055,19577817.5175481,5479685.50833058,313328.304211792,63588781.5126805,146509741.037867,106756834.044055,65208577.7562002,0.0,41548256.2878543 
 04/20  18:00:00,261342442.142168,19849280.1573693,7795000.4098212,154170.332379975,99093243.3431755,134402424.268199,121545423.139508,79758545.3134264,0.0,41786877.8260814 
 04/20  19:00:00,285069687.763561,20069943.2720404,9501204.29604594,19700.7848719629,121802799.659499,120076083.873004,128264589.667509,86619678.7229788,0.0,41644910.9445301 
 04/20  20:00:00,331671101.405291,20551154.0486934,12721345.6699256,0.0,131464679.784677,139769173.057972,135465055.678902,93828609.6419141,0.0,41636446.0369883 
 04/20  21:00:00,312510315.856779,20672167.9990932,13292027.2951268,0.0,118675223.726398,132688567.337128,137196153.762053,95364768.4962866,0.0,41831385.265766 
 04/20  22:00:00,220798717.84748,19841948.3993356,7092468.46271065,89172.1148106484,92288054.7009124,74317926.6332237,143404737.264109,101714724.337855,0.0,41690012.9262539 
 04/20  23:00:00,146666123.169071,19317580.7089205,3102308.47004166,863440.476034334,54091042.2986907,42140183.2073797,127444279.78438,106657826.360044,0.0,20786453.4243365 
 04/20  24:00:00,128580723.646651,19246184.645051,2397139.77585633,1647683.71650632,41908458.2755346,36234079.6836217,126017813.304848,105256426.380124,0.0,20761386.9247245 
 04/21  01:00:00,122798503.097195,19167968.2102721,1669344.26081113,2290377.23662613,36357120.1480741,36170918.0316329,125905481.454532,105170724.74701,0.0,20734756.7075222 
 04/21  02:00:00,115851512.254844,19078765.5057906,864790.97087626,2931561.21732014,29725874.2523785,36107756.379644,109052269.260182,108980269.260182,0.0,72000. 
 04/21  03:00:00,116102462.295337,19052894.9745204,524733.860661775,3548433.8739438,29725874.2523785,36107756.379644,133567404.620034,112829656.293294,0.0,20737748.3267403 
 04/21  04:00:00,123333481.78792,19094945.0623947,412705.441626887,5065259.5394486,29725874.2523785,41887536.5994242,135211401.995613,114451523.557162,0.0,20759878.4384513 
 04/21  05:00:00,151110349.349042,19120639.5490451,507552.669413269,5433634.16323145,43564070.0055237,55324120.6782986,153001141.758982,111408775.2027,0.0,41592366.5562821 
 04/21  06:00:00,233816460.101676,19843565.7626801,7063319.12602556,1686936.38606324,71019294.5143319,134150674.661646,150670866.957115,108839003.228039,0.0,41831863.7290761 
 04/21  07:00:00,305254389.314135,20480127.9499638,11957212.2340657,618019.112038999,87522226.148909,184606557.625697,162758642.497481,99746629.4317595,0.0,63012013.0657213 
 04/21  08:00:00,259993422.449638,19563579.1808776,7320292.19807953,1502730.82778791,85210078.6246348,146283125.622126,196960984.213692,69547403.0198632,0.0,127413581.193829 
 04/21  09:00:00,249136949.133099,19532863.0179836,14671593.6661894,1353184.06189722,85210078.6246348,128268779.345058,227783326.989787,57079235.057229,64890000.,105814091.932558 
 04/21  10:00:00,184356787.978216,19255348.2766088,13472576.8789255,1398418.94874834,67476156.4740182,82662627.5010388,197438599.48,48082980.9171827,64890000.,84465618.5628171 
 04/21  11:00:00,184552530.451585,19342101.3367119,14289582.1644295,699177.900214176,67476156.4740182,82662627.5010388,191086431.045537,41925710.8737275,64890000.,84270720.1718091 
 04/21  12:00:00,185296949.765685,19455946.0835029,15320369.3721331,142558.064151777,66920186.629573,83375009.8915311,179352931.366101,30218576.6326028,64890000.,84244354.7334979 
 04/21  13:00:00,186347056.622413,19534088.7852975,15547478.2047896,0.0,67476156.4740182,83706447.4014507,172316894.157764,23185311.0700178,64890000.,84241583.0877467 
 04/21  14:00:00,186690381.077983,19547308.747163,15877582.1887748,0.0,67476156.4740182,83706447.4014507,168222236.579596,19102228.0710681,64890000.,84230008.5085282 
 04/21  15:00:00,186465615.648427,19581160.9301486,16662783.8770835,0.0,67476156.4740182,82662627.5010388,166895104.67943,17777956.0746147,64890000.,84227148.6048156 
 04/21  16:00:00,200066625.587081,19623578.4839676,14196572.9021546,0.0,67476156.4740182,98752753.9978877,106579240.651104,20927129.0891017,64890000.,20762111.5620027 
 04/21  17:00:00,241219729.408441,20094949.9329568,10999916.1752372,0.0,63588781.5126805,146509741.037867,49280362.4069325,28473133.4774712,0.0,20807228.9294613 
 04/21  18:00:00,267151383.766497,20440593.9363289,13166834.7354677,0.0,99093243.3431755,134402424.268199,88898653.102897,47110092.3381882,0.0,41788560.7647087 
 04/21  19:00:00,290072803.697378,20651788.8611559,13942204.7586809,0.0,121802799.659499,120076083.873004,101802327.018707,60160294.4953984,0.0,41642032.5233084 
 04/21  20:00:00,336231855.514285,21153897.8956627,16679389.2693398,0.0,131464679.784677,139769173.057972,122082040.040282,80442060.0285698,0.0,41639980.0117121 
 04/21  21:00:00,316745960.646694,21247376.9083008,16952517.4179651,0.0,118675223.726398,132688567.337128,130210101.675286,88373931.9558372,0.0,41836169.7194483 
 04/21  22:00:00,223405890.976792,20164820.3106353,9465979.69095315,0.0,92288054.7009124,74317926.6332237,134497489.325332,92805129.5872701,0.0,41692359.7380615 
 04/21  23:00:00,147908304.195784,19555094.0970778,4970435.69393939,0.0,54091042.2986907,42140183.2073797,117536479.986213,96750172.2760872,0.0,20786307.710126 
 04/21  24:00:00,128067885.324536,19337218.9168237,3440968.52099914,0.0,41908458.2755346,36234079.6836217,128710348.745982,107947723.402227,0.0,20762625.3437547 
 04/22  01:00:00,131630049.076085,19239900.9998479,2778986.78816966,6229.98309471837,46228089.3484746,36234079.6836217,135644190.209366,114906367.798156,0.0,20737822.4112093 
 04/22  02:00:00,114159357.502179,19084170.896393,1567761.7064681,531037.690755445,29725874.2523785,36107756.379644,144122793.169834,123384760.654357,0.0,20738032.5154776 
 04/22  03:00:00,114673133.338402,19054071.9396092,1027636.793497,1615042.69370904,29725874.2523785,36107756.379644,127288366.840645,127216366.840645,0.0,72000. 
 04/22  04:00:00,121236007.607401,19043176.072481,639349.907081959,2792927.67052577,29725874.2523785,41887536.5994242,154154592.239906,133393129.79676,0.0,20761462.4431458 
 04/22  05:00:00,137490701.671097,19067579.6161347,457151.425278547,4235159.12596175,31381485.9823676,55197797.3743209,150822934.2551,130037054.889503,0.0,20785879.365597 
 04/22  06:00:00,183357401.739323,19258714.0160076,2227942.87972221,2923136.5710053,66629523.6205644,92287375.4502068,159278063.589062,117683224.716634,0.0,41594838.8724279 
 04/22  07:00:00,246106216.763442,19871893.0218436,7201687.09856598,1275997.26787346,69869963.4637504,147834057.098713,142322732.917935,100489010.053522,0.0,41833722.864413 
 04/22  08:00:00,341806080.122426,20800927.9128013,17156990.6336864,133685.68853021,94783175.7774888,208795797.32968,208566254.907772,59068555.0293289,0.0,149497699.878443 
 04/22  09:00:00,291107175.701168,20334164.2226705,21614676.2049599,0.0,94783175.7774888,154261597.133583,211146523.470542,40096957.8823282,64890000.,106159565.588214 
 04/22  10:00:00,200522592.883334,19707277.6746045,18036562.7064578,0.0,78280960.6813928,84397377.2089325,201808293.879127,31108979.8948187,64890000.,105809313.984308 
 04/22  11:00:00,193330984.067375,19834642.6887452,19580584.4581666,0.0,69489899.2492272,84334215.5569436,165914168.428245,16572142.38087,64890000.,84452026.0473755 
 04/22  12:00:00,194218466.874838,19896900.5974877,19894732.354108,0.0,68933929.404782,85410044.4504769,162676742.093714,13543821.189254,64890000.,84242920.9044597 
 04/22  13:00:00,195761620.567032,20039875.3058753,20770942.1702375,0.0,69489899.2492272,85378035.4573555,152173029.417314,3044350.10498408,64890000.,84238679.3123299 
 04/22  14:00:00,197071094.702501,20172200.0564087,21948091.4493134,0.0,69489899.2492272,85378035.4573555,150396611.190059,1270579.01831514,64890000.,84236032.171744 
 04/22  15:00:00,196900619.718709,20238241.3819004,22755393.8779986,0.0,69489899.2492272,84334215.5569436,152717149.155007,3594609.65702409,64890000.,84232539.497983 
 04/22  16:00:00,211133148.913824,20329912.4448602,20871437.6656061,0.0,69489899.2492272,100424342.053792,89267041.4476269,3614738.63009715,64890000.,20762302.8175298 
 04/22  17:00:00,239748300.15389,20832018.0132607,17943217.8709719,0.0,65602524.2878895,135348604.05492,27381447.4982034,6595349.31299769,0.0,20786098.1852057 
 04/22  18:00:00,295326607.312252,21628855.2204332,22492497.0576639,0.0,117685134.154914,133493808.010596,42057696.4078395,21247681.4501011,0.0,20810014.9577384 
 04/22  19:00:00,311345988.664605,22002554.515238,24170658.6453182,0.0,132531737.521021,119041144.311424,76807675.4983689,35165569.9443651,0.0,41642105.5540038 
 04/22  20:00:00,347082608.448012,22529233.7469673,26951521.9600812,0.0,130857482.639535,139579688.102006,87794038.1952496,46159755.95709,0.0,41634282.2381597 
 04/22  21:00:00,339166672.735002,22541375.3055338,26647760.9310399,0.0,130250610.604412,132562244.03315,70255249.2898815,49398086.3626801,0.0,20857162.9272014 
 04/22  22:00:00,252280688.279818,21288250.5373502,17765882.4231775,0.0,111726394.529143,74317926.6332237,117639506.449933,54923442.0410393,0.0,62716064.4088938 
 04/22  23:00:00,162802104.243152,20261859.2271073,10509463.8254588,0.0,62730304.4445708,42140183.2073797,76543279.9620679,55709996.5131648,0.0,20833283.4489031 
 04/22  24:00:00,138617388.403414,20072296.3478702,8935780.54366531,0.0,46228089.3484746,36234079.6836217,68999489.7743479,48237355.7417329,0.0,20762134.032615 
 04/23  01:00:00,137323118.523589,19870721.3943481,7417556.92366541,0.0,46531687.9210457,36360402.9875994,66898970.4340107,46160555.5401305,0.0,20738414.8938802 
 04/23  02:00:00,118865740.360287,19647282.2126375,5812159.68641848,0.0,30029472.8249495,36234079.6836217,71992547.725631,51255378.9473449,0.0,20737168.7782861 
 04/23  03:00:00,118040880.560126,19549622.7917965,5084968.23530858,0.0,30029472.8249495,36234079.6836217,56676137.0234946,56604137.0234946,0.0,72000. 
 04/23  04:00:00,123346224.244442,19491434.1050043,4664330.94204609,0.0,30029472.8249495,42013859.9034019,79358543.3515406,58596653.89708,0.0,20761889.4544606 
