Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 04/15  23:00:00,140847991.323197,13895585.5471508,0.0,0.0,33047462.373367,69928200.,288948835.512809,227687253.838542,30058920.,31202661.6742667 
 04/15  24:00:00,80513765.2539889,13895585.5471508,0.0,0.0,16523731.1866835,29481120.,308369007.459462,273501571.351947,12023568.,22843868.1075152 
 04/16  01:00:00,52803934.7562563,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/16  02:00:00,52889598.7057471,0.0,0.0,0.0,5507910.39556116,26964720.,14155007.5635058,0.0,12023568.,2131439.5635058 
 04/16  03:00:00,52934909.4328957,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/16  04:00:00,53476560.3617741,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/16  05:00:00,80917282.026971,13895585.5471508,24394.6846839401,0.0,16523731.1866835,29481120.,340046314.243817,307855871.393164,30058920.,2131522.85065305 
 04/16  06:00:00,126929625.27053,13895585.5471508,38062.0251417141,0.0,33047462.373367,69928200.,356518681.560602,279792361.178978,60117840.,16608480.3816236 
 04/16  07:00:00,150077570.412068,13895585.5471508,21350.0811592998,0.0,33047462.373367,96892920.,315721620.495403,208932758.677269,90176760.,16612101.8181342 
 04/16  08:00:00,150195269.199787,13895585.5471508,0.0,0.0,33047462.373367,96892920.,308415357.027384,171567365.2384,120235680.,16612311.7889837 
 04/16  09:00:00,123300088.944996,13895585.5471508,0.0,0.0,33047462.373367,69928200.,274464663.739022,167674166.075129,90176760.,16613737.6638937 
 04/16  10:00:00,150336765.712321,13895585.5471508,34189.9002048188,0.0,33047462.373367,96892920.,349511474.326327,146968301.190935,150294600.,52248573.1353915 
 04/16  11:00:00,152962054.418764,13895585.5471508,0.0,0.0,33047462.373367,96892920.,336602457.387724,134059512.514521,150294600.,52248344.8732029 
 04/16  12:00:00,150513321.152698,13895585.5471508,0.0,0.0,33047462.373367,96892920.,302206069.516808,110213696.807404,150294600.,41697772.7094038 
 04/16  13:00:00,123399448.419669,13895585.5471508,0.0,0.0,33047462.373367,69928200.,282843123.013474,120902356.259442,120235680.,41705086.7540323 
 04/16  14:00:00,123377755.684059,13895585.5471508,0.0,0.0,33047462.373367,69928200.,260783220.86424,137319667.237462,90176760.,33286793.6267783 
 04/16  15:00:00,123313668.146493,13895585.5471508,0.0,0.0,33047462.373367,69928200.,297539556.09974,146095382.945477,120235680.,31208493.1542627 
 04/16  16:00:00,150066484.390545,13895585.5471508,37328.7866613306,0.0,33047462.373367,96892920.,352525456.647844,138894019.956304,180353520.,33277916.6915399 
 04/16  17:00:00,150077192.948521,13895585.5471508,0.0,0.0,33047462.373367,96892920.,357972916.41265,135930056.916246,180353520.,41689339.4964043 
 04/16  18:00:00,150075543.710902,13895585.5471508,0.0,0.0,33047462.373367,96892920.,367962757.761289,135359481.848535,180353520.,52249755.9127543 
 04/16  19:00:00,134966923.411774,13895585.5471508,0.0,0.0,33047462.373367,69928200.,330264949.962773,157782013.791239,120235680.,52247256.1715336 
 04/16  20:00:00,138648731.863527,13895585.5471508,0.0,0.0,33047462.373367,69928200.,342488813.271397,180555778.894649,120235680.,41697354.3767482 
 04/16  21:00:00,138363276.967755,13895585.5471508,0.0,0.0,33047462.373367,69928200.,360311675.09798,217882715.486706,90176760.,52252199.6112747 
 04/16  22:00:00,137948505.962245,13895585.5471508,0.0,0.0,33047462.373367,69928200.,341154457.571613,237259144.242979,60117840.,43777473.3286344 
 04/16  23:00:00,140821033.675925,13895585.5471508,0.0,0.0,33047462.373367,69928200.,298071123.505062,247241564.089512,30058920.,20770639.4155497 
 04/16  24:00:00,80496669.4665091,13895585.5471508,0.0,0.0,16523731.1866835,29481120.,317668305.573035,278625868.809555,12023568.,27018868.7634799 
 04/17  01:00:00,52790258.1580238,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/17  02:00:00,52895140.0298717,0.0,0.0,0.0,5507910.39556116,26964720.,14155112.5276662,0.0,12023568.,2131544.52766621 
 04/17  03:00:00,52956491.0433553,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/17  04:00:00,53474793.7956347,0.0,0.0,0.0,5507910.39556116,26964720.,14154947.5008173,0.0,12023568.,2131379.50081726 
 04/17  05:00:00,80902606.1795368,13895585.5471508,8955.23576562038,0.0,16523731.1866835,29481120.,333282511.955613,303151591.955613,30058920.,72000. 
 04/17  06:00:00,123136474.972661,13895585.5471508,40789.9936146661,0.0,33047462.373367,69928200.,349356471.87855,272626726.071251,60117840.,16611905.8072989 
 04/17  07:00:00,150110792.28973,13895585.5471508,32313.3581839427,0.0,33047462.373367,96892920.,363833843.066512,210801956.025717,90176760.,62855127.0407943 
 04/17  08:00:00,150261489.010769,13895585.5471508,0.0,0.0,33047462.373367,96892920.,343049704.236959,164223683.616719,120235680.,58590340.62024 
 04/17  09:00:00,123388300.904712,13895585.5471508,0.0,0.0,33047462.373367,69928200.,270961147.424505,134863070.81144,90176760.,45921316.6130654 
 04/17  10:00:00,150416255.571559,13895585.5471508,7690.95285749639,0.0,33047462.373367,96892920.,306461495.371708,112382154.839585,150294600.,43784740.5321232 
 04/17  11:00:00,153105114.372591,13895585.5471508,0.0,0.0,33047462.373367,96892920.,254604438.111975,58385695.9279888,150294600.,45924142.1839858 
 04/17  12:00:00,150697979.303113,13895585.5471508,0.0,0.0,33047462.373367,96892920.,219850158.173878,27854319.8014981,150294600.,41701238.37238 
 04/17  13:00:00,123571241.307969,13895585.5471508,0.0,0.0,33047462.373367,69928200.,204758117.694712,47040079.2318906,120235680.,37482358.4628211 
 04/17  14:00:00,123575276.834833,13895585.5471508,0.0,0.0,33047462.373367,69928200.,189981880.636157,68597302.335658,90176760.,31207818.3004993 
 04/17  15:00:00,123497628.060232,13895585.5471508,0.0,0.0,33047462.373367,69928200.,246810357.08704,93288618.1405126,120235680.,33286058.9465271 
 04/17  16:00:00,150227788.682182,13895585.5471508,27098.1868068845,0.0,33047462.373367,96892920.,303109952.149329,91549520.7633307,180353520.,31206911.3859988 
 04/17  17:00:00,150230574.108918,13895585.5471508,0.0,0.0,33047462.373367,96892920.,300652417.618794,78601335.9491142,180353520.,41697561.6696799 
 04/17  18:00:00,150246223.26932,13895585.5471508,5134.50530827502,0.0,33047462.373367,96892920.,302894555.877164,63953323.4148007,180353520.,58587712.4623631 
 04/17  19:00:00,135178041.993231,13895585.5471508,0.0,0.0,33047462.373367,69928200.,261117172.732901,78030862.1156,120235680.,62850630.6173014 
 04/17  20:00:00,138920697.37334,13895585.5471508,0.0,0.0,33047462.373367,69928200.,254610101.841163,82128654.359184,120235680.,52245767.4819792 
 04/17  21:00:00,138729079.411195,13895585.5471508,0.0,0.0,33047462.373367,69928200.,226143064.880295,79481623.7370283,90176760.,56484681.1432663 
 04/17  22:00:00,138358923.329405,13895585.5471508,0.0,0.0,33047462.373367,69928200.,189486647.590405,81356895.0101277,60117840.,48011912.5802771 
 04/17  23:00:00,141050229.783486,13895585.5471508,0.0,0.0,33047462.373367,69928200.,165452968.843751,108373551.946795,30058920.,27020496.8969556 
 04/17  24:00:00,80852155.1379487,13895585.5471508,4767.36242685996,0.0,16523731.1866835,29481120.,187540159.275961,154745134.979424,12023568.,20771456.296537 
 04/18  01:00:00,53131315.6992261,0.0,0.0,0.0,5507910.39556116,26964720.,14155059.3588722,0.0,12023568.,2131491.3588722 
 04/18  02:00:00,53184894.3556936,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/18  03:00:00,53201940.7006939,0.0,0.0,0.0,5507910.39556116,26964720.,14154956.4662959,0.0,12023568.,2131388.46629593 
 04/18  04:00:00,55569673.211204,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/18  05:00:00,83002756.2382701,13895585.5471508,4478.03623222959,0.0,16523731.1866835,29481120.,256457297.246714,224266967.421712,30058920.,2131409.82500137 
 04/18  06:00:00,124205450.58623,13895585.5471508,63730.7795693783,0.0,33047462.373367,69928200.,284789999.144253,210128125.744175,60117840.,14544033.4000781 
 04/18  07:00:00,150315866.443035,13895585.5471508,77938.0736291833,0.0,33047462.373367,96892920.,323492464.733157,170464382.051415,90176760.,62851322.6817414 
 04/18  08:00:00,150361625.975842,13895585.5471508,8169.30495135734,0.0,33047462.373367,96892920.,329437676.448505,150616147.918051,120235680.,58585848.5304546 
 04/18  09:00:00,123434261.527951,13895585.5471508,0.0,0.0,33047462.373367,69928200.,279880443.16662,143784145.116905,90176760.,45919538.0497148 
 04/18  10:00:00,150460365.350069,13895585.5471508,53542.3482003585,0.0,33047462.373367,96892920.,337872979.647696,143788466.509865,150294600.,43789913.1378305 
 04/18  11:00:00,153055621.476889,13895585.5471508,0.0,0.0,33047462.373367,96892920.,305635218.15807,109419773.686053,150294600.,45920844.4720172 
 04/18  12:00:00,150701919.298747,13895585.5471508,0.0,0.0,33047462.373367,96892920.,256038655.616752,64042201.6710065,150294600.,41701853.9457456 
 04/18  13:00:00,123741198.902633,13895585.5471508,0.0,0.0,33047462.373367,69928200.,195718025.351573,37996958.120824,120235680.,37485387.230749 
 04/18  14:00:00,123869854.964148,13895585.5471508,0.0,0.0,33047462.373367,69928200.,144992905.364964,23613940.4621245,90176760.,31202204.9028398 
 04/18  15:00:00,123947105.196533,13895585.5471508,0.0,0.0,33047462.373367,69928200.,160089849.481031,6572877.66684521,120235680.,33281291.8141853 
 04/18  16:00:00,150755197.54554,13895585.5471508,85445.629660763,0.0,33047462.373367,96892920.,213291417.161434,1728575.0413881,180353520.,31209322.1200462 
 04/18  17:00:00,150643143.057661,13895585.5471508,3955.19907323909,0.0,33047462.373367,96892920.,224916555.9502,2866554.52468946,180353520.,41696481.425511 
 04/18  18:00:00,150522693.233789,13895585.5471508,0.0,0.0,33047462.373367,96892920.,254043921.349835,17195420.5369495,180353520.,56494980.8128859 
 04/18  19:00:00,134878971.375923,13895585.5471508,0.0,0.0,33047462.373367,69928200.,218202539.844301,35112179.3645158,120235680.,62854680.4797853 
 04/18  20:00:00,138605332.354461,13895585.5471508,0.0,0.0,33047462.373367,69928200.,220252101.214298,47774166.8407346,120235680.,52242254.3735632 
 04/18  21:00:00,138386431.349952,13895585.5471508,0.0,0.0,33047462.373367,69928200.,246100408.019312,97333281.4359128,90176760.,58590366.5833993 
 04/18  22:00:00,138312709.454063,13895585.5471508,0.0,0.0,33047462.373367,69928200.,231854770.101828,125816330.441745,60117840.,45920599.6600829 
 04/18  23:00:00,141074012.254315,13895585.5471508,0.0,0.0,33047462.373367,69928200.,198468543.083518,141394046.287445,30058920.,27015576.7960729 
 04/18  24:00:00,80863825.4263981,13895585.5471508,8405.72142794342,0.0,16523731.1866835,29481120.,208749091.16632,173883129.271862,12023568.,22842393.8944581 
 04/19  01:00:00,53196687.8083984,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/19  02:00:00,53285652.3524539,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/19  03:00:00,53310109.5432636,0.0,0.0,0.0,5507910.39556116,26964720.,14155046.9064052,0.0,12023568.,2131478.90640521 
 04/19  04:00:00,53819261.4025613,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/19  05:00:00,81195305.2370857,13895585.5471508,0.0,0.0,16523731.1866835,29481120.,246904754.009855,214714333.89699,30058920.,2131500.11286446 
 04/19  06:00:00,123388270.139403,13895585.5471508,65377.065541132,0.0,33047462.373367,69928200.,288739259.070165,212014374.962607,60117840.,16607044.1075584 
 04/19  07:00:00,150290557.957637,13895585.5471508,85025.2130174611,0.0,33047462.373367,96892920.,335287990.58223,182642420.860824,90176760.,62468809.7214058 
 04/19  08:00:00,150288245.548047,13895585.5471508,18662.4770686459,0.0,33047462.373367,96892920.,353827817.9183,176716945.106271,120235680.,56875192.8120283 
 04/19  09:00:00,123355906.531124,13895585.5471508,0.0,0.0,33047462.373367,69928200.,304688010.091686,168596307.13096,90176760.,45914942.9607264 
 04/19  10:00:00,150364837.193629,13895585.5471508,20572.2468491081,0.0,33047462.373367,96892920.,359215983.53052,165142523.929107,150294600.,43778859.6014131 
 04/19  11:00:00,153020029.198027,13895585.5471508,0.0,0.0,33047462.373367,96892920.,328154345.163697,131937889.568547,150294600.,45921855.5951509 
 04/19  12:00:00,150591892.727168,13895585.5471508,0.0,0.0,33047462.373367,96892920.,283965069.842029,91973803.0409528,150294600.,41696666.8010762 
 04/19  13:00:00,123554065.268902,13895585.5471508,0.0,0.0,33047462.373367,69928200.,243554668.742212,85833007.5517852,120235680.,37485981.1904269 
 04/19  14:00:00,123548127.763383,13895585.5471508,0.0,0.0,33047462.373367,69928200.,230319843.943237,108940123.377325,90176760.,31202960.5659125 
 04/19  15:00:00,123450582.390755,13895585.5471508,0.0,0.0,33047462.373367,69928200.,290462558.846904,139023288.546279,120235680.,31203590.3006247 
 04/19  16:00:00,150179843.603188,13895585.5471508,34341.4451853318,0.0,33047462.373367,96892920.,350684626.04823,137050316.152043,180353520.,33280789.8961868 
 04/19  17:00:00,150222745.427198,13895585.5471508,8347.88153350681,0.0,33047462.373367,96892920.,334635832.519371,112589240.636543,180353520.,41693071.8828275 
 04/19  18:00:00,150246260.028492,13895585.5471508,9074.74462475752,0.0,33047462.373367,96892920.,328583667.469457,91737885.4931881,180353520.,56492261.9762685 
 04/19  19:00:00,131355946.980753,13895585.5471508,0.0,0.0,33047462.373367,69928200.,288293553.17,105208305.085438,120235680.,62849568.0845616 
 04/19  20:00:00,138888462.347044,13895585.5471508,0.0,0.0,33047462.373367,69928200.,286431616.571713,113952272.692413,120235680.,52243663.8793004 
 04/19  21:00:00,138596469.167425,13895585.5471508,0.0,0.0,33047462.373367,69928200.,292321675.099824,145657228.943039,90176760.,56487686.1567847 
 04/19  22:00:00,138188005.198708,13895585.5471508,0.0,0.0,33047462.373367,69928200.,269614657.195875,161494990.005591,60117840.,48001827.1902842 
 04/19  23:00:00,140989038.07832,13895585.5471508,0.0,0.0,33047462.373367,69928200.,231490416.873613,174412424.580418,30058920.,27019072.2931944 
 04/19  24:00:00,80728341.9190398,13895585.5471508,0.0,0.0,16523731.1866835,29481120.,240926892.652679,208129793.855327,12023568.,20773530.797352 
 04/20  01:00:00,53041928.1273562,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/20  02:00:00,53123681.3604792,0.0,0.0,0.0,5507910.39556116,26964720.,14155081.9705989,0.0,12023568.,2131513.97059888 
 04/20  03:00:00,53177132.3548121,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/20  04:00:00,53717984.1817928,0.0,0.0,0.0,5507910.39556116,26964720.,14155103.136271,0.0,12023568.,2131535.13627095 
 04/20  05:00:00,81134363.6500482,13895585.5471508,5419.83198176971,0.0,16523731.1866835,29481120.,259546260.057197,229415340.057197,30058920.,72000. 
 04/20  06:00:00,123359586.746208,13895585.5471508,62906.2343494997,0.0,33047462.373367,69928200.,288417218.713835,211688869.360492,60117840.,16610509.3533432 
 04/20  07:00:00,150258848.268199,13895585.5471508,80183.2263246993,0.0,33047462.373367,96892920.,338393678.300282,185365127.340836,90176760.,62851790.9594462 
 04/20  08:00:00,150253552.736536,13895585.5471508,8892.05773124253,0.0,33047462.373367,96892920.,356585799.363056,179860157.71668,120235680.,56489961.6463757 
 04/20  09:00:00,123305095.137009,13895585.5471508,0.0,0.0,33047462.373367,69928200.,320751928.423148,182574256.818617,90176760.,48000911.6045316 
 04/20  10:00:00,150291849.450793,13895585.5471508,45479.232267712,0.0,33047462.373367,96892920.,389002729.426212,197026598.433988,150294600.,41681530.9922243 
 04/20  11:00:00,152934960.37617,13895585.5471508,0.0,0.0,33047462.373367,96892920.,372322458.77766,176114005.756313,150294600.,45913853.0213475 
 04/20  12:00:00,150423792.91854,13895585.5471508,0.0,0.0,33047462.373367,96892920.,343520626.054794,151527626.299821,150294600.,41698399.754973 
 04/20  13:00:00,123340476.942386,13895585.5471508,0.0,0.0,33047462.373367,69928200.,321007768.60483,163288181.362322,120235680.,37483907.2425082 
 04/20  14:00:00,123330346.687576,13895585.5471508,0.0,0.0,33047462.373367,69928200.,307945902.776953,186564337.283688,90176760.,31204805.4932643 
 04/20  15:00:00,123245382.200651,13895585.5471508,0.0,0.0,33047462.373367,69928200.,364739020.056209,213299855.697809,120235680.,31203484.3584005 
 04/20  16:00:00,149995120.940405,13895585.5471508,51651.9528678456,0.0,33047462.373367,96892920.,422884713.833537,211329373.099853,180353520.,31201820.7336839 
 04/20  17:00:00,150001007.156074,13895585.5471508,14857.4552933893,0.0,33047462.373367,96892920.,414315740.156283,192159683.922976,180353520.,41802536.2333061 
 04/20  18:00:00,150018325.231926,13895585.5471508,16681.5727391716,0.0,33047462.373367,96892920.,413240834.296669,174390646.591219,180353520.,58496667.7054505 
 04/20  19:00:00,131129872.426056,13895585.5471508,0.0,0.0,33047462.373367,69928200.,370672814.760113,187596147.446065,120235680.,62840987.3140484 
 04/20  20:00:00,138677544.286794,13895585.5471508,0.0,0.0,33047462.373367,69928200.,360867418.063013,190484282.336429,120235680.,50147455.7265839 
 04/20  21:00:00,138414747.056746,13895585.5471508,0.0,0.0,33047462.373367,69928200.,362608833.972875,213844217.118733,90176760.,58587856.8541418 
 04/20  22:00:00,138001184.687274,13895585.5471508,0.0,0.0,33047462.373367,69928200.,338399658.461193,232366649.432006,60117840.,45915169.0291867 
 04/20  23:00:00,140871604.935654,13895585.5471508,0.0,0.0,33047462.373367,69928200.,304410250.56747,247334409.2928,30058920.,27016921.2746695 
 04/20  24:00:00,80556101.1795216,13895585.5471508,0.0,0.0,16523731.1866835,29481120.,301272590.879106,268481352.800449,12023568.,20767670.0786566 
 04/21  01:00:00,52873249.1140645,0.0,0.0,0.0,5507910.39556116,26964720.,14155091.0255168,0.0,12023568.,2131523.02551675 
 04/21  02:00:00,52949056.9984571,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/21  03:00:00,52985564.0784247,0.0,0.0,0.0,5507910.39556116,26964720.,14154988.2240047,0.0,12023568.,2131420.22400472 
 04/21  04:00:00,55375576.157074,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/21  05:00:00,82805819.8929228,13895585.5471508,10282.7059033965,0.0,16523731.1866835,29481120.,313842715.047104,281652353.514947,30058920.,2131441.53215644 
 04/21  06:00:00,123968239.934931,13895585.5471508,50202.9370808254,0.0,33047462.373367,69928200.,342970913.653879,268309541.092787,60117840.,14543532.5610926 
 04/21  07:00:00,150052428.228215,13895585.5471508,59318.1287195817,0.0,33047462.373367,96892920.,388397159.195191,235377186.109314,90176760.,62843213.0858768 
 04/21  08:00:00,150114460.441476,13895585.5471508,0.0,0.0,33047462.373367,96892920.,387827336.346241,211099179.965687,120235680.,56492476.3805539 
 04/21  09:00:00,123233925.811996,13895585.5471508,0.0,0.0,33047462.373367,69928200.,326609328.322622,188430559.26601,90176760.,48002009.0566126 
 04/21  10:00:00,150275852.03495,13895585.5471508,6878.2927654828,0.0,33047462.373367,96892920.,356938347.934617,164947072.141204,150294600.,41696675.7934133 
 04/21  11:00:00,152963885.18084,13895585.5471508,0.0,0.0,33047462.373367,96892920.,322803392.136097,126593725.335086,150294600.,45915066.8010112 
 04/21  12:00:00,150526454.567669,13895585.5471508,0.0,0.0,33047462.373367,96892920.,277028101.349351,85038353.662927,150294600.,41695147.6864244 
 04/21  13:00:00,123475349.662684,13895585.5471508,0.0,0.0,33047462.373367,69928200.,244556602.356316,86835775.4547668,120235680.,37485146.9015489 
 04/21  14:00:00,123489034.291705,13895585.5471508,0.0,0.0,33047462.373367,69928200.,220462039.507976,99082646.3108135,90176760.,31202633.197162 
 04/21  15:00:00,123479814.695668,13895585.5471508,0.0,0.0,33047462.373367,69928200.,247663560.110306,96227498.4221675,120235680.,31200381.6881387 
 04/21  16:00:00,150220514.068036,13895585.5471508,39429.2999082208,0.0,33047462.373367,96892920.,307004054.950241,95442932.1713608,180353520.,31207602.77888 
 04/21  17:00:00,150194132.191243,13895585.5471508,0.0,0.0,33047462.373367,96892920.,317137000.570716,95087345.6618955,180353520.,41696134.908821 
 04/21  18:00:00,150153942.133594,13895585.5471508,0.0,0.0,33047462.373367,96892920.,333767210.377299,94830279.554611,180353520.,58583410.8226876 
 04/21  19:00:00,130689555.281089,13895585.5471508,0.0,0.0,33047462.373367,69928200.,313531057.009277,132539872.584604,120235680.,60755504.4246731 
 04/21  20:00:00,138192181.160855,13895585.5471508,0.0,0.0,33047462.373367,69928200.,340273564.706179,167800569.902107,120235680.,52237314.8040725 
 04/21  21:00:00,138002682.794804,13895585.5471508,0.0,0.0,33047462.373367,69928200.,351563237.066869,204896463.053831,90176760.,56490014.0130386 
 04/21  22:00:00,137967691.951338,13895585.5471508,0.0,0.0,33047462.373367,69928200.,326553605.280982,218429804.390138,60117840.,48005960.8908435 
 04/21  23:00:00,140839101.692154,13895585.5471508,0.0,0.0,33047462.373367,69928200.,286724904.569707,231723558.321341,30058920.,24942426.2483656 
 04/21  24:00:00,80491073.7060313,13895585.5471508,5651.24684074695,0.0,16523731.1866835,29481120.,317407621.969273,282541176.444091,12023568.,22842877.5251824 
 04/22  01:00:00,52799662.9226671,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/22  02:00:00,52891260.6945068,0.0,0.0,0.0,5507910.39556116,26964720.,14155111.5296705,0.0,12023568.,2131543.52967047 
 04/22  03:00:00,52933166.8459149,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/22  04:00:00,53473885.6845124,0.0,0.0,0.0,5507910.39556116,26964720.,14154946.4977046,0.0,12023568.,2131378.49770458 
 04/22  05:00:00,80911837.1501432,13895585.5471508,28786.3859293085,0.0,16523731.1866835,29481120.,352485649.618811,322354729.618811,30058920.,72000. 
 04/22  06:00:00,123094008.202379,13895585.5471508,33241.6866230576,0.0,33047462.373367,69928200.,364213927.596402,287486798.56804,60117840.,16609289.0283625 
 04/22  07:00:00,150015244.832925,13895585.5471508,13949.8488458142,0.0,33047462.373367,96892920.,327741051.69843,220952307.094857,90176760.,16611984.6035731 
 04/22  08:00:00,150173762.945261,13895585.5471508,0.0,0.0,33047462.373367,96892920.,304366841.029289,169586222.187137,120235680.,14544938.8421518 
 04/22  09:00:00,123350963.679597,13895585.5471508,2889.49089643093,0.0,33047462.373367,69928200.,279185728.901343,136775021.698353,90176760.,52233947.2029902 
 04/22  10:00:00,150412103.943889,13895585.5471508,6044.85792937057,0.0,33047462.373367,96892920.,309671390.933643,111374631.650277,150294600.,48002159.2833659 
 04/22  11:00:00,153150541.231411,13895585.5471508,0.0,0.0,33047462.373367,96892920.,251836999.301045,51390639.548252,150294600.,50151759.7527929 
 04/22  12:00:00,150755717.674107,13895585.5471508,0.0,0.0,33047462.373367,96892920.,231653024.701802,29123728.9757623,150294600.,52234695.7260394 
 04/22  13:00:00,123666967.892512,13895585.5471508,0.0,0.0,33047462.373367,69928200.,196159654.694245,27923269.4796369,120235680.,48000705.2146084 
 04/22  14:00:00,123706653.930304,13895585.5471508,0.0,0.0,33047462.373367,69928200.,162372588.694891,30521471.0871357,90176760.,41674357.6077556 
 04/22  15:00:00,123708424.906117,13895585.5471508,0.0,0.0,33047462.373367,69928200.,179506300.468548,19666515.8916776,120235680.,39604104.5768705 
 04/22  16:00:00,150474294.267278,13895585.5471508,26821.962727281,0.0,33047462.373367,96892920.,231035940.12357,13198323.1280357,180353520.,37484096.9955348 
 04/22  17:00:00,150431847.374784,13895585.5471508,0.0,0.0,33047462.373367,96892920.,254978246.363139,32933431.7441809,180353520.,41691294.6189578 
 04/22  18:00:00,150382776.432418,13895585.5471508,0.0,0.0,33047462.373367,96892920.,265262289.784031,28416380.4835614,180353520.,56492389.30047 
 04/22  19:00:00,131412938.053165,13895585.5471508,0.0,0.0,33047462.373367,69928200.,231966126.037935,55242220.5240816,120235680.,56488225.5138535 
 04/22  20:00:00,138908408.903257,13895585.5471508,0.0,0.0,33047462.373367,69928200.,264788644.040223,92320248.9277377,120235680.,52232715.1124855 
 04/22  21:00:00,138634083.597716,13895585.5471508,0.0,0.0,33047462.373367,69928200.,247050184.726444,100392821.160696,90176760.,56480603.5657487 
 04/22  22:00:00,138225420.364592,13895585.5471508,0.0,0.0,33047462.373367,69928200.,216665158.162732,114846124.419607,60117840.,41701193.7431244 
 04/22  23:00:00,141019386.988566,13895585.5471508,0.0,0.0,33047462.373367,69928200.,185615592.251979,124355412.307554,30058920.,31201259.9444249 
 04/22  24:00:00,80877687.5734974,13895585.5471508,0.0,0.0,16523731.1866835,29481120.,176366093.288031,141503037.960007,12023568.,22839487.3280237 
 04/23  01:00:00,53221770.5721215,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/23  02:00:00,53302621.8621522,0.0,0.0,0.0,5507910.39556116,26964720.,14155032.4687004,0.0,12023568.,2131464.46870039 
 04/23  03:00:00,53330216.6693331,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/23  04:00:00,53874256.7130448,0.0,0.0,0.0,5507910.39556116,26964720.,12095568.,0.0,12023568.,72000. 
 04/23  05:00:00,81306419.8805105,13895585.5471508,0.0,0.0,16523731.1866835,29481120.,204926798.583113,172736392.870171,30058920.,2131485.71294234 
 04/23  06:00:00,123554452.150585,13895585.5471508,73101.3954063607,0.0,33047462.373367,69928200.,233301983.238108,156577899.237151,60117840.,16606244.0009566 
 04/23  07:00:00,150417896.905919,13895585.5471508,61818.076482696,0.0,33047462.373367,96892920.,226096635.802496,119316866.69364,90176760.,16603009.1088563 
 04/23  08:00:00,150411082.277438,13895585.5471508,17026.0739553604,0.0,33047462.373367,96892920.,253614232.692128,118834106.777467,120235680.,14544445.9146607 
 04/23  09:00:00,123431780.759605,13895585.5471508,0.0,0.0,33047462.373367,69928200.,257818542.700882,151030535.128689,90176760.,16611247.5721926 
 04/23  10:00:00,150475648.256471,13895585.5471508,71711.481628846,0.0,33047462.373367,96892920.,343492250.671491,140955830.434929,150294600.,52241820.2365622 
 04/23  11:00:00,153076077.872215,13895585.5471508,0.0,0.0,33047462.373367,96892920.,324933132.552901,122400400.785046,150294600.,52238131.7678543 
 04/23  12:00:00,150684492.566465,13895585.5471508,0.0,0.0,33047462.373367,96892920.,276218607.813995,86317722.4265723,150294600.,39606285.3874227 
